season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
13,1,S13_Chaz Bono,0.08629050394596627,0.061635841404016484,0.12104702877333932,0.08960221193892985,862905.0394596626,896022.1193892985,0.30175015087507545,Percent,0,0.05941118736932284,0.6885020326978873,2.463264649936281
13,1,S13_Chynna Phillips,0.08214447551587115,0.056312857985148,0.11093844053745072,0.08231028685611666,821444.7551587115,823102.8685611666,0.30175015087507545,Percent,0,0.05462558255230272,0.6649939902744708,2.463264649936281
13,1,S13_David Arquette,0.0849903550367608,0.0601041032776605,0.11405166745718202,0.07357148418081833,849903.5503676081,735714.8418081832,0.30175015087507545,Percent,0,0.053947564179521526,0.6347492507377764,2.463264649936281
13,1,S13_Elisabetta Canalis,0.08664142131229786,0.06538656884545536,0.11504692540609174,0.09565660415290123,866414.2131229787,956566.0415290123,0.30175015087507545,Percent,0,0.04966035656063637,0.5731710746253373,2.463264649936281
13,1,S13_Hope Solo,0.08482749628803868,0.057694283869238014,0.11844811768866748,0.07181514896793294,848274.9628803867,718151.4896793293,0.30175015087507545,Percent,0,0.06075383381942946,0.7162044912080733,2.463264649936281
13,1,S13_J.R. Martinez,0.08369321405286266,0.05563060701330499,0.11474146954414342,0.08741264504518438,836932.1405286266,874126.4504518438,0.30175015087507545,Percent,0,0.059110862530838436,0.706280230718617,2.463264649936281
13,1,S13_Kristin Cavallari,0.08470800998056408,0.059217695182654795,0.11824680905080347,0.07965545088289241,847080.0998056408,796554.5088289242,0.30175015087507545,Percent,0,0.05902911386814867,0.6968539797085621,2.463264649936281
13,1,S13_Metta World Peace (Ron),0.06576833146527963,0.04948735214632871,0.07976513249053079,0.08736200048629113,657683.3146527964,873620.0048629113,0.30175015087507545,Percent,1,0.030277780344202074,0.4603702065968679,2.463264649936281
13,1,S13_Nancy Grace,0.08690100808307209,0.06296588707071028,0.11749227155425843,0.08962309885680826,869010.080830721,896230.9885680826,0.30175015087507545,Percent,0,0.05452638448354814,0.6274539926098927,2.463264649936281
13,1,S13_Ricki Lake,0.08322187302409968,0.0591763303416825,0.11277021860893717,0.07369634228096772,832218.7302409968,736963.4228096772,0.30175015087507545,Percent,0,0.05359388826725467,0.6439880084378149,2.463264649936281
13,1,S13_Rob Kardashian,0.0853055501640623,0.062280503751943314,0.11406299783919527,0.08109650433780578,853055.501640623,810965.0433780579,0.30175015087507545,Percent,0,0.051782494087251954,0.6070237398113282,2.463264649936281
13,2,S13_Carson Kressley,0.0979696843028747,0.06891100275086705,0.137684066447221,0.0968196120763385,979696.843028747,968196.1207633851,0.05526083112290009,Percent,0,0.06877306369635396,0.7019831102419503,2.3572266378718716
13,2,S13_Chaz Bono,0.10078878623923127,0.07099649037068043,0.13973088818744336,0.09668355228454745,1007887.8623923126,966835.5228454744,0.05526083112290009,Percent,0,0.06873439781676294,0.6819647341879448,2.3572266378718716
13,2,S13_Chynna Phillips,0.08962656279463319,0.05852660329297461,0.13045227282658994,0.08608917695430368,896265.6279463319,860891.7695430368,0.05526083112290009,Percent,0,0.07192566953361533,0.8025039373474916,2.3572266378718716
13,2,S13_David Arquette,0.1002561565433623,0.06836021189300767,0.13990550957545392,0.09021282195543538,1002561.565433623,902128.2195543539,0.05526083112290009,Percent,0,0.07154529768244625,0.7136249797437809,2.3572266378718716
13,2,S13_Elisabetta Canalis,0.050984560038806095,0.035856412808186314,0.06464051761069972,0.07500815355374241,509845.60038806096,750081.535537424,0.05526083112290009,Percent,1,0.028784104802513408,0.564565130710255,2.3572266378718716
13,2,S13_Hope Solo,0.09723840445879925,0.06662349732948172,0.13814483619073895,0.11091444818824939,972384.0445879925,1109144.481882494,0.05526083112290009,Percent,0,0.07152133886125722,0.7355256316609086,2.3572266378718716
13,2,S13_J.R. Martinez,0.09094419955742337,0.055774123060245255,0.13564521605325675,0.07831722664839619,909441.9955742337,783172.2664839618,0.05526083112290009,Percent,0,0.07987109299301148,0.878242849810117,2.3572266378718716
13,2,S13_Kristin Cavallari,0.09283948027545687,0.05633535272432965,0.13413572177716565,0.08079939275766128,928394.8027545686,807993.9275766128,0.05526083112290009,Percent,0,0.077800369052836,0.8380095280800852,2.3572266378718716
13,2,S13_Nancy Grace,0.09420702460192712,0.06010932737619555,0.1380975039472621,0.10728356314818335,942070.2460192712,1072835.6314818335,0.05526083112290009,Percent,0,0.07798817657106656,0.8278382307540919,2.3572266378718716
13,2,S13_Ricki Lake,0.09179749274060255,0.05510737945830407,0.1353061902215617,0.08870464707785918,917974.9274060255,887046.4707785917,0.05526083112290009,Percent,0,0.08019881076325763,0.8736492508556853,2.3572266378718716
13,2,S13_Rob Kardashian,0.09334764844688334,0.05894204380722541,0.13689115597282897,0.08916740535528325,933476.4844688334,891674.0535528326,0.05526083112290009,Percent,0,0.07794911216560356,0.8350409834904212,2.3572266378718716
13,3,S13_Carson Kressley,0.10815107665202459,0.0736711542712654,0.15325808774228541,0.1152021733761157,1081510.766520246,1152021.733761157,0.08739730816290858,Percent,0,0.07958693347102001,0.7358866498120077,2.2623058324870655
13,3,S13_Chaz Bono,0.11817170682726057,0.08592544760904175,0.16020802788625882,0.10563970980083003,1181717.0682726058,1056397.0980083002,0.08739730816290858,Percent,0,0.07428258027721707,0.6285986914431291,2.2623058324870655
13,3,S13_Chynna Phillips,0.09718717813986794,0.06069688634634107,0.14476840712571937,0.09554542374514789,971871.7813986794,955454.237451479,0.08739730816290858,Percent,0,0.0840715207793783,0.8650474516132766,2.2623058324870655
13,3,S13_David Arquette,0.10733857962263665,0.06920780243478117,0.15170399646101218,0.11911891936456716,1073385.7962263667,1191189.1936456715,0.08739730816290858,Percent,0,0.08249619402623101,0.7685605149262975,2.2623058324870655
13,3,S13_Hope Solo,0.10555804876142165,0.06835780040126901,0.15285340923555954,0.11006871333210493,1055580.4876142165,1100687.1333210492,0.08739730816290858,Percent,0,0.08449560883429053,0.8004658083938662,2.2623058324870655
13,3,S13_J.R. Martinez,0.09652683567336229,0.06225549405602025,0.13756945696133915,0.09304640457137861,965268.3567336228,930464.0457137862,0.08739730816290858,Percent,0,0.0753139629053189,0.7802385976908458,2.2623058324870655
13,3,S13_Kristin Cavallari,0.05849121596916531,0.040853918073631215,0.07484402087620848,0.07796168656570066,584912.1596916531,779616.8656570065,0.08739730816290858,Percent,1,0.03399010280257726,0.581114655241494,2.2623058324870655
13,3,S13_Nancy Grace,0.10833149048494106,0.07575949602093737,0.15515063227479786,0.10543360457960646,1083314.9048494105,1054336.0457960647,0.08739730816290858,Percent,0,0.07939113625386049,0.7328537242353966,2.2623058324870655
13,3,S13_Ricki Lake,0.09804701005677172,0.06122372148009532,0.14411206931154505,0.08692210930913188,980470.1005677171,869221.0930913188,0.08739730816290858,Percent,0,0.08288834783144973,0.8453939368824737,2.2623058324870655
13,3,S13_Rob Kardashian,0.10219685781254856,0.06791668443012833,0.1433105914438405,0.09106125535541672,1021968.5781254856,910612.5535541672,0.08739730816290858,Percent,0,0.07539390701371218,0.737732143898212,2.2623058324870655
13,4,S13_Carson Kressley,0.12300775132263839,0.0862291648341848,0.16677573570849383,0.12441848076003774,1230077.5132263838,1244184.8076003774,0.2680965147453083,Percent,0,0.08054657087430903,0.6548089043839403,2.162240549514909
13,4,S13_Chaz Bono,0.13050404559953455,0.09139377140178179,0.17906206731510393,0.12770111388976482,1305040.4559953455,1277011.1388976483,0.2680965147453083,Percent,0,0.08766829591332215,0.6717668828623258,2.162240549514909
13,4,S13_Chynna Phillips,0.07442770794149949,0.05172225389902261,0.093800616391039,0.09225053772698354,744277.0794149948,922505.3772698353,0.2680965147453083,Percent,1,0.04207836249201639,0.5653588382043173,2.162240549514909
13,4,S13_David Arquette,0.11747474572513274,0.08195903923729264,0.16127574814753876,0.11041510487949525,1174747.4572513273,1104151.0487949525,0.2680965147453083,Percent,0,0.07931670891024611,0.675180937150792,2.162240549514909
13,4,S13_Hope Solo,0.11516791974799281,0.07703928687484154,0.16382756621952133,0.11075344784610469,1151679.1974799281,1107534.478461047,0.2680965147453083,Percent,0,0.08678827934467978,0.7535803332610977,2.162240549514909
13,4,S13_J.R. Martinez,0.10615857909515507,0.06753808694765033,0.15540014683100317,0.09888099375423154,1061585.7909515507,988809.9375423153,0.2680965147453083,Percent,0,0.08786205988335284,0.8276491700646994,2.162240549514909
13,4,S13_Nancy Grace,0.1189590451871097,0.08201987166426795,0.16236346473541433,0.10861049827218267,1189590.451871097,1086104.9827218268,0.2680965147453083,Percent,0,0.08034359307114637,0.6753886847761311,2.162240549514909
13,4,S13_Ricki Lake,0.10574570251329724,0.06887405002904914,0.15853378512497646,0.1061913592791229,1057457.0251329723,1061913.592791229,0.2680965147453083,Percent,0,0.08965973509592731,0.8478806510803863,2.162240549514909
13,4,S13_Rob Kardashian,0.1085545028676399,0.07261668874121788,0.15153094560660135,0.12077846359207679,1085545.028676399,1207784.635920768,0.2680965147453083,Percent,0,0.07891425686538348,0.7269551679639059,2.162240549514909
13,5,S13_Carson Kressley,0.10136287245589994,0.07820777890602176,0.12420065387440013,0.1292909462095674,1013628.7245589994,1292909.4620956741,0.28768699654775604,Percent,1,0.04599287496837837,0.45374478696219406,2.0518700902579368
13,5,S13_Chaz Bono,0.14455963116312276,0.10308621373633284,0.19847417072945334,0.13620969135729558,1445596.3116312276,1362096.9135729556,0.28768699654775604,Percent,0,0.0953879569931205,0.659851967147617,2.0518700902579368
13,5,S13_David Arquette,0.13059742967058097,0.08411515552606881,0.18117445032910293,0.13939277702588013,1305974.2967058097,1393927.7702588013,0.28768699654775604,Percent,0,0.09705929480303412,0.7431945257104717,2.0518700902579368
13,5,S13_Hope Solo,0.13004397648181887,0.08927559106533944,0.18094861056865894,0.11984114114569074,1300439.7648181887,1198411.4114569074,0.28768699654775604,Percent,0,0.09167301950331949,0.7049386060271394,2.0518700902579368
13,5,S13_J.R. Martinez,0.11469252084132828,0.07585553596213455,0.16286960033488512,0.11115017426982729,1146925.2084132829,1111501.742698273,0.28768699654775604,Percent,0,0.08701406437275057,0.7586725248905327,2.0518700902579368
13,5,S13_Nancy Grace,0.13581577938946224,0.09333825566638389,0.1841725636936416,0.1284200476662169,1358157.7938946225,1284200.476662169,0.28768699654775604,Percent,0,0.09083430802725771,0.6688052628022206,2.0518700902579368
13,5,S13_Ricki Lake,0.11998053395883748,0.08490852800949673,0.1669518742313371,0.12075244241392438,1199805.3395883748,1207524.4241392438,0.28768699654775604,Percent,0,0.08204334622184035,0.6838054767283125,2.0518700902579368
13,5,S13_Rob Kardashian,0.12294725603894952,0.08433643547720396,0.17308423457515468,0.11494277991159758,1229472.5603894952,1149427.7991159759,0.28768699654775604,Percent,0,0.08874779909795072,0.7218363545245413,2.0518700902579368
13,6,S13_Chaz Bono,0.12169584372346123,0.0913325385286246,0.14620382026821419,0.14397873577914216,1216958.4372346124,1439787.3577914217,0.20721094073767096,Percent,1,0.05487128173958959,0.45088870795191494,1.9234381431931307
13,6,S13_David Arquette,0.15357444343004006,0.10900023250074813,0.20541742455455736,0.14780374475707633,1535744.4343004005,1478037.4475707633,0.20721094073767096,Percent,0,0.09641719205380923,0.627820553344421,1.9234381431931307
13,6,S13_Hope Solo,0.15731956197355515,0.11820046831526387,0.20722230402951394,0.15655135549383764,1573195.6197355515,1565513.5549383764,0.20721094073767096,Percent,0,0.08902183571425007,0.5658662826000896,1.9234381431931307
13,6,S13_J.R. Martinez,0.12972384777030213,0.08622531971487235,0.17904659936804393,0.12442536539447206,1297238.4777030214,1244253.6539447205,0.20721094073767096,Percent,0,0.09282127965317158,0.7155298061889688,1.9234381431931307
13,6,S13_Nancy Grace,0.1553702711346899,0.11294524986536324,0.20962984792461187,0.1544685101082122,1553702.711346899,1544685.101082122,0.20721094073767096,Percent,0,0.09668459805924863,0.6222850571936835,1.9234381431931307
13,6,S13_Ricki Lake,0.1335380196048922,0.09050793754825376,0.1859948967372781,0.139687048572847,1335380.196048922,1396870.48572847,0.20721094073767096,Percent,0,0.09548695918902433,0.715054480151405,1.9234381431931307
13,6,S13_Rob Kardashian,0.148778012363059,0.10919841170929663,0.196416279342402,0.13308523989441254,1487780.1236305898,1330852.3989441253,0.20721094073767096,Percent,0,0.08721786763310536,0.5862282083744333,1.9234381431931307
13,7,S13_David Arquette,0.12779675395093884,0.09907798425093192,0.15189886989852394,0.15898987101895057,1277967.5395093884,1589898.7101895057,0.14442518775274407,Percent,1,0.05282088564759202,0.41331946246357676,1.7709333134125995
13,7,S13_Hope Solo,0.18387617999595673,0.13847232322688113,0.24144708330560638,0.1827527728042078,1838761.7999595674,1827527.728042078,0.14442518775274407,Percent,0,0.10297476007872525,0.5600222937032386,1.7709333134125995
13,7,S13_J.R. Martinez,0.1636201025574685,0.12890819213840357,0.21327061866891958,0.157724301803491,1636201.025574685,1577243.01803491,0.14442518775274407,Percent,0,0.08436242653051601,0.5155993989240123,1.7709333134125995
13,7,S13_Nancy Grace,0.1884986264974446,0.1454561483095043,0.24479416565963386,0.17094542277357616,1884986.2649744458,1709454.2277357616,0.14442518775274407,Percent,0,0.09933801735012956,0.5269959744320803,1.7709333134125995
13,7,S13_Ricki Lake,0.15981385211717475,0.11851792523676057,0.20834274305826647,0.1594045786723792,1598138.5211717475,1594045.786723792,0.14442518775274407,Percent,0,0.0898248178215059,0.5620590244933635,1.7709333134125995
13,7,S13_Rob Kardashian,0.17639448488101686,0.1305697061975764,0.2293695856481368,0.17018305292739538,1763944.8488101687,1701830.5292739538,0.14442518775274407,Percent,0,0.0987998794505604,0.5601075312371798,1.7709333134125995
13,8,S13_Hope Solo,0.21862126580278127,0.1677235166947499,0.284586498592666,0.21329943553286343,2186212.658027813,2132994.3553286344,0.3162555344718533,Percent,0,0.11686298189791608,0.5345453538968091,1.595192120513112
13,8,S13_J.R. Martinez,0.19441358009451917,0.14463366998383917,0.25685250668663057,0.17635635576947298,1944135.8009451916,1763563.5576947299,0.3162555344718533,Percent,0,0.1122188367027914,0.5772170681093024,1.595192120513112
13,8,S13_Nancy Grace,0.17744001085818867,0.13872437620059133,0.20731705698049255,0.21291906013950587,1774400.1085818866,2129190.601395059,0.3162555344718533,Percent,1,0.06859268077990122,0.38656828551887873,1.595192120513112
13,8,S13_Ricki Lake,0.19793836615761887,0.15293471576877563,0.249367157748779,0.18722660868760574,1979383.6615761886,1872266.0868760573,0.3162555344718533,Percent,0,0.09643244198000336,0.4871841869363211,1.595192120513112
13,8,S13_Rob Kardashian,0.21158677708689216,0.16600746171890063,0.2692018501693889,0.21019853987055204,2115867.7708689217,2101985.39870552,0.3162555344718533,Percent,0,0.10319438845048828,0.48771662327513754,1.595192120513112
13,9,S13_Hope Solo,0.23515860841472583,0.18582697535269083,0.2730961778462257,0.26115408710701926,2351586.084147258,2611540.8710701927,0.45248868778280543,Percent,1,0.08726920249353487,0.3711078368844013,1.3777169503868696
13,9,S13_J.R. Martinez,0.2563625942117528,0.21567794153053277,0.3022072849947622,0.2366983548589975,2563625.9421175276,2366983.548589975,0.45248868778280543,Percent,0,0.08652934346422941,0.33752717993155074,1.3777169503868696
13,9,S13_Ricki Lake,0.24741391457935275,0.19653683970110145,0.306768001751409,0.23961769856754528,2474139.1457935274,2396176.9856754527,0.45248868778280543,Percent,0,0.11023116205030756,0.44553339790011387,1.3777169503868696
13,9,S13_Rob Kardashian,0.2610648827941687,0.20884865774203168,0.32568373877280554,0.26252985946643786,2610648.827941687,2625298.5946643786,0.45248868778280543,Percent,0,0.11683508103077386,0.44753273508214475,1.3777169503868696
14,1,S14_Donald Driver,0.08301050283808821,0.0543738303390059,0.11252101156238119,0.07675542716553246,830105.0283808821,767554.2716553246,1.0,Percent,0,0.05814718122337529,0.7004798096066377,2.461945628710382
14,1,S14_Gavin DeGraw,0.0839962211098167,0.06001273455535926,0.11548520960561827,0.08381847154650664,839962.2110981669,838184.7154650664,1.0,Percent,0,0.05547247505025901,0.6604163177499888,2.461945628710382
14,1,S14_Gladys Knight,0.08320970156440721,0.05585497338992522,0.11771725181714539,0.07658738210752544,832097.0156440721,765873.8210752545,1.0,Percent,0,0.06186227842722017,0.7434503100499238,2.461945628710382
