season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
7,1,Toni Braxton,0.08010801245756533,0.03905554763075645,0.13938206012700344,0.06868741448240953,0.08010801245756533,0.06868741448240953,0.054806532938726296,Percent,0,0.100326512496247,1.2523904840279463,2.475383578362516
7,1,Lance Bass,0.08088534881360916,0.037667106211798494,0.14398018495430473,0.07524541682681725,0.08088534881360916,0.07524541682681725,0.054806532938726296,Percent,0,0.10631307874250623,1.3143675622576878,2.475383578362516
7,1,Kim Kardashian,0.0844263634464422,0.04411316296200948,0.15242627968565695,0.09093599211615101,0.0844263634464422,0.09093599211615101,0.054806532938726296,Percent,0,0.10831311672364746,1.2829300268553954,2.475383578362516
7,1,Rocco DiSpirito,0.08613707620625326,0.05040232445399301,0.14172050669471356,0.07407208283489461,0.08613707620625326,0.07407208283489461,0.054806532938726296,Percent,0,0.09131818224072055,1.0601495460800325,2.475383578362516
7,1,Brooke Burke,0.07953861651961314,0.03258777628750752,0.14860553643139796,0.06416027604590598,0.07953861651961314,0.06416027604590598,0.054806532938726296,Percent,0,0.11601776014389044,1.4586343743517596,2.475383578362516
7,2,Cloris Leachman,0.11817748229805759,0.06674323633594907,0.19981281257841427,0.11530175090408211,0.11817748229805759,0.11530175090408211,0.02497627254108597,Percent,0,0.13306957624246518,1.1260146489400407,2.2748674863245593
7,2,Susan Lucci,0.1014505448274149,0.04811010582624848,0.17875856631837106,0.09172238460391764,0.1014505448274149,0.09172238460391764,0.02497627254108597,Percent,0,0.1306484604921226,1.2878044244550726,2.2748674863245593
7,2,Cody Linley,0.10011828672640948,0.047702622130005354,0.17262466521798242,0.08700650584523056,0.10011828672640948,0.08700650584523056,0.02497627254108597,Percent,0,0.12492204308797707,1.2477445147393318,2.2748674863245593
7,2,Misty May-Treanor,0.035200604796832895,0.014623326497284522,0.05540682777798015,0.052149412186842506,0.035200604796832895,0.052149412186842506,0.02497627254108597,Percent,1,0.04078350128069563,1.1586022886846834,2.2748674863245593
7,2,Maurice Greene,0.10281857813624974,0.051612158631758956,0.1813449083678475,0.08895418244326429,0.10281857813624974,0.08895418244326429,0.02497627254108597,Percent,0,0.12973274973608856,1.2617637015381946,2.2748674863245593
7,2,Warren Sapp,0.09642376968783849,0.04043620123929994,0.17621204936889526,0.09849249683625001,0.09642376968783849,0.09849249683625001,0.02497627254108597,Percent,0,0.1357758481295953,1.4081159507573175,2.2748674863245593
7,2,Toni Braxton,0.09348989432775151,0.03999065213307001,0.17385866188113136,0.08515800540954731,0.09348989432775151,0.08515800540954731,0.02497627254108597,Percent,0,0.13386800974806135,1.4318981822650751,2.2748674863245593
7,2,Lance Bass,0.10153230839977403,0.04997014730970309,0.1873549798060544,0.11214745566017147,0.10153230839977403,0.11214745566017147,0.02497627254108597,Percent,0,0.1373848324963513,1.3531144387598408,2.2748674863245593
7,2,Kim Kardashian,0.046944068143188925,0.019782985723160097,0.07187316788226342,0.08846020270646127,0.046944068143188925,0.08846020270646127,0.02497627254108597,Percent,1,0.05209018215910332,1.1096222423718733,2.2748674863245593
7,2,Rocco DiSpirito,0.11540730291737765,0.06566645897689913,0.19254749716587186,0.10691641342253122,0.11540730291737765,0.10691641342253122,0.02497627254108597,Percent,0,0.12688103818897273,1.0994194906349155,2.2748674863245593
7,2,Brooke Burke,0.0884371597391049,0.037011641458064515,0.1637789497781021,0.07369118998170165,0.0884371597391049,0.07369118998170165,0.02497627254108597,Percent,0,0.12676730832003757,1.4334167751882692,2.2748674863245593
7,3,Cloris Leachman,0.13027201855170278,0.05357630293532868,0.23186539268750048,0.16738361726041562,0.13027201855170278,0.16738361726041562,1.0,Percent,0,0.17828908975217178,1.3685908281325343,2.0938339624802165
7,3,Susan Lucci,0.11373032606380054,0.0409382037306944,0.2125913315497897,0.08800831197194518,0.11373032606380054,0.08800831197194518,1.0,Percent,0,0.1716531278190953,1.50929953126839,2.0938339624802165
7,3,Cody Linley,0.10870177790516963,0.04019413215333372,0.20115586164990906,0.1327879273487607,0.10870177790516963,0.1327879273487607,1.0,Percent,0,0.16096172949657533,1.480764460329221,2.0938339624802165
7,3,Maurice Greene,0.10815062003735129,0.04235898774261729,0.19900329602222175,0.13594194934640122,0.10815062003735129,0.13594194934640122,1.0,Percent,0,0.15664430827960446,1.448390293328926,2.0938339624802165
7,3,Warren Sapp,0.10303349292099898,0.037913526100598935,0.17916260816591872,0.09692030222168163,0.10303349292099898,0.09692030222168163,1.0,Percent,0,0.14124908206531978,1.3709045288178539,2.0938339624802165
7,3,Toni Braxton,0.10293434786977176,0.03523288176510579,0.18999370499572982,0.09723020269636497,0.10293434786977176,0.09723020269636497,1.0,Percent,0,0.154760823230624,1.5034905882574876,2.0938339624802165
7,3,Lance Bass,0.11153008720891748,0.04092708735364093,0.19963114429521525,0.09488294906720676,0.11153008720891748,0.09488294906720676,1.0,Percent,0,0.15870405694157433,1.422970795712648,2.0938339624802165
7,3,Rocco DiSpirito,0.12467132269526886,0.05284357062851253,0.21653224623107198,0.10493923431793119,0.12467132269526886,0.10493923431793119,1.0,Percent,0,0.16368867560255945,1.3129617306031138,2.0938339624802165
7,3,Brooke Burke,0.09697600674701891,0.036115139814128464,0.1834845426426491,0.08190550576929265,0.09697600674701891,0.08190550576929265,1.0,Percent,0,0.14736940282852062,1.519648083808636,2.0938339624802165
7,4,Cloris Leachman,0.1348656460217763,0.06676077655859124,0.230355904589534,0.13415496120121784,0.1348656460217763,0.13415496120121784,0.1772421127259837,Percent,0,0.16359512803094278,1.213022981438339,2.106201042045572
7,4,Susan Lucci,0.11870233195482943,0.05480264667026603,0.2171267222942085,0.1476661888909243,0.11870233195482943,0.1476661888909243,0.1772421127259837,Percent,0,0.1623240756239425,1.36748851476408,2.106201042045572
7,4,Cody Linley,0.12058368690552626,0.05427242679627445,0.20226803792897244,0.09044002808657188,0.12058368690552626,0.09044002808657188,0.1772421127259837,Percent,0,0.147995611132698,1.2273269704271703,2.106201042045572
7,4,Maurice Greene,0.12182923825215963,0.06144240412777017,0.20961672162533904,0.09670288186194707,0.12182923825215963,0.09670288186194707,0.1772421127259837,Percent,0,0.14817431749756887,1.2162459490297455,2.106201042045572
7,4,Warren Sapp,0.11437957537271169,0.054614598347715766,0.20299305557253813,0.12612483718370937,0.11437957537271169,0.12612483718370937,0.1772421127259837,Percent,0,0.14837845722482237,1.297246092594098,2.106201042045572
7,4,Toni Braxton,0.11248768491761556,0.04974198475875814,0.1898003440965286,0.09901574345812285,0.11248768491761556,0.09901574345812285,0.1772421127259837,Percent,0,0.14005835933777044,1.2450994919163576,2.106201042045572
7,4,Lance Bass,0.11552795841676222,0.04933245773155433,0.2026077126229528,0.10531491379873667,0.11552795841676222,0.10531491379873667,0.1772421127259837,Percent,0,0.15327525489139848,1.3267373282791382,2.106201042045572
7,4,Rocco DiSpirito,0.06326210572330575,0.03268042489131896,0.09216575089183533,0.09629329778640014,0.06326210572330575,0.09629329778640014,0.1772421127259837,Percent,1,0.05948532600051637,0.9402994939923726,2.106201042045572
7,4,Brooke Burke,0.09836177243531319,0.04531147452170982,0.16962412293224688,0.10428714773236976,0.09836177243531319,0.10428714773236976,0.1772421127259837,Percent,0,0.12431264841053706,1.263830910451418,2.106201042045572
7,5,Cloris Leachman,0.1541714390475554,0.08287541110662348,0.2505356938675686,0.15133112866975792,0.1541714390475554,0.15133112866975792,0.2145002145002145,Percent,0,0.16766028276094508,1.0874924940489719,1.9874077728891413
7,5,Susan Lucci,0.14002329270764735,0.07551306800443255,0.22703393496300217,0.1416501448882016,0.14002329270764735,0.1416501448882016,0.2145002145002145,Percent,0,0.15152086695856962,1.0821118688797577,1.9874077728891413
7,5,Cody Linley,0.13127476345891834,0.05845487695260752,0.2257051414586452,0.10573789073682426,0.13127476345891834,0.10573789073682426,0.2145002145002145,Percent,0,0.1672502645060377,1.2740473499948655,1.9874077728891413
7,5,Maurice Greene,0.13321553633817365,0.06193279845908143,0.22463805540829396,0.10523519920110869,0.13321553633817365,0.10523519920110869,0.2145002145002145,Percent,0,0.16270525694921253,1.2213684786448473,1.9874077728891413
7,5,Warren Sapp,0.13340497405958293,0.06557445793204064,0.228870187175881,0.11324982442081101,0.13340497405958293,0.11324982442081101,0.2145002145002145,Percent,0,0.16329572924384037,1.224060275075705,1.9874077728891413
7,5,Toni Braxton,0.06283122661090858,0.030928807883920228,0.09343158234280509,0.12048746586614974,0.06283122661090858,0.12048746586614974,0.2145002145002145,Percent,1,0.06250277445888486,0.9947724695228742,1.9874077728891413
7,5,Lance Bass,0.1345599794798219,0.06997554030363785,0.2199569701632885,0.16341165215131206,0.1345599794798219,0.16341165215131206,0.2145002145002145,Percent,0,0.14998142985965063,1.1146065155438083,1.9874077728891413
7,5,Brooke Burke,0.11051878829739181,0.049002340559489245,0.20879178003135526,0.09889669406583465,0.11051878829739181,0.09889669406583465,0.2145002145002145,Percent,0,0.15978943947186602,1.4458124445039449,1.9874077728891413
7,6,Cloris Leachman,0.10609960684714786,0.0629150838456803,0.14754941348209868,0.14674374894444275,0.10609960684714786,0.14674374894444275,0.3263707571801567,Percent,1,0.08463432963641838,0.7976874952830563,1.879151700647149
7,6,Susan Lucci,0.15901500321213682,0.08357071348264651,0.24794413851615585,0.1419492971149853,0.15901500321213682,0.1419492971149853,0.3263707571801567,Percent,0,0.16437342503350932,1.0336975864737996,1.879151700647149
7,6,Cody Linley,0.15258056664198658,0.07900279369258123,0.24602365021615544,0.1691415548428129,0.15258056664198658,0.1691415548428129,0.3263707571801567,Percent,0,0.1670208565235742,1.0946404263622258,1.879151700647149
7,6,Maurice Greene,0.15988147446868384,0.08634507646988226,0.259431871440279,0.14640988739528485,0.15988147446868384,0.14640988739528485,0.3263707571801567,Percent,0,0.17308679497039675,1.0825944378208712,1.879151700647149
7,6,Warren Sapp,0.144651577075012,0.07077364823625466,0.23908645425300132,0.1572534554264356,0.144651577075012,0.1572534554264356,0.3263707571801567,Percent,0,0.16831280601674664,1.1635739438185637,1.879151700647149
7,6,Lance Bass,0.15266029834493205,0.07532662605387824,0.2537703136037086,0.12766977873192725,0.15266029834493205,0.12766977873192725,0.3263707571801567,Percent,0,0.17844368754983037,1.168893874074852,1.879151700647149
7,6,Brooke Burke,0.1251114734101007,0.05498307170159803,0.208154457886963,0.1108322775441115,0.1251114734101007,0.1108322775441115,0.3263707571801567,Percent,0,0.15317138618536497,1.2242792927814634,1.879151700647149
7,7,Susan Lucci,0.09898619497485268,0.058772828538910124,0.13471260736841012,0.15372177832565545,0.09898619497485268,0.15372177832565545,0.1221597849987784,Percent,1,0.0759397788295,0.7671754515747615,1.7310739729608162
7,7,Cody Linley,0.19288415628998037,0.12195837798522398,0.2945134173990216,0.18038388511577644,0.19288415628998037,0.18038388511577644,0.1221597849987784,Percent,0,0.17255503941379763,0.8946045270529108,1.7310739729608162
7,7,Maurice Greene,0.1912636988169761,0.11819661117185228,0.290855990560838,0.17216508989037133,0.1912636988169761,0.17216508989037133,0.1221597849987784,Percent,0,0.17265937938898573,0.9027294800682841,1.7310739729608162
7,7,Warren Sapp,0.1878608724225712,0.12428848382256143,0.2764315945354825,0.18292339226129115,0.1878608724225712,0.18292339226129115,0.1221597849987784,Percent,0,0.15214311071292108,0.8098712028265941,1.7310739729608162
7,7,Lance Bass,0.18382527645118574,0.10784267073921296,0.277712375213429,0.1833562794692324,0.18382527645118574,0.1833562794692324,0.1221597849987784,Percent,0,0.16986970447421607,0.9240824099580477,1.7310739729608162
7,7,Brooke Burke,0.14517980104443426,0.07702585422702667,0.23169683916975517,0.12744957493767325,0.14517980104443426,0.12744957493767325,0.1221597849987784,Percent,0,0.15467098494272852,1.0653753747423125,1.7310739729608162
7,8,Cody Linley,0.23503187848799836,0.15692669768617734,0.33489009032518624,0.21276212994238153,0.23503187848799836,0.21276212994238153,0.19098548510313215,Percent,0,0.1779633926390089,0.7571883175332592,1.560941295412948
7,8,Maurice Greene,0.13504817112463188,0.08916535365547824,0.17526046401824924,0.19111718758589902,0.13504817112463188,0.19111718758589902,0.19098548510313215,Percent,1,0.086095110362771,0.6375140784640202,1.560941295412948
7,8,Warren Sapp,0.21890833306383287,0.14296558463658285,0.33282559029902264,0.22176410523260312,0.21890833306383287,0.22176410523260312,0.19098548510313215,Percent,0,0.1898600056624398,0.8673036928524659,1.560941295412948
7,8,Lance Bass,0.2266378051834417,0.1507664165960396,0.327398272875371,0.2001287916439421,0.2266378051834417,0.2001287916439421,0.19098548510313215,Percent,0,0.1766318562793314,0.7793574251055103,1.560941295412948
7,8,Brooke Burke,0.18437381214009493,0.11665835968034391,0.2745064796990029,0.1742277855951743,0.18437381214009493,0.1742277855951743,0.19098548510313215,Percent,0,0.15784812001865897,0.8561309124460657,1.560941295412948
7,9,Cody Linley,0.19185919072854551,0.13867756832731273,0.24180264018053224,0.24443601718154767,0.19185919072854551,0.24443601718154767,0.23573785950023574,Percent,1,0.10312507185321951,0.5375039447504361,1.3556471769821536
7,9,Warren Sapp,0.27756442855235297,0.19750534739746878,0.37736340685968095,0.25687496280788885,0.27756442855235297,0.25687496280788885,0.23573785950023574,Percent,0,0.17985805946221217,0.6479867049256571,1.3556471769821536
7,9,Lance Bass,0.2749572044410824,0.1851660037670168,0.3778028211143575,0.2659428473104521,0.2749572044410824,0.2659428473104521,0.23573785950023574,Percent,0,0.19263681734734067,0.70060654616751,1.3556471769821536
7,9,Brooke Burke,0.2556191762780194,0.18176386324532975,0.3599570313217879,0.2327461727001115,0.2556191762780194,0.2327461727001115,0.23573785950023574,Percent,0,0.17819316807645816,0.6971040696987839,1.3556471769821536
8,1,Gilles Marini,0.07571037246625743,0.033472293994014725,0.13151465366283996,0.072379045488268,0.07571037246625743,0.072379045488268,1.0,Percent,0,0.09804235966882524,1.2949660195176125,2.475474671895016
8,1,Denise Richards,0.07882438056594054,0.034610421907842866,0.1390979819580372,0.0846755096261288,0.07882438056594054,0.0846755096261288,1.0,Percent,0,0.10448756005019433,1.325574134550734,2.475474671895016
8,1,David Alan Grier,0.07652350572634223,0.03141084512425506,0.12962874635521324,0.058197897722842305,0.07652350572634223,0.058197897722842305,1.0,Percent,0,0.09821790123095818,1.2834997599586964,2.475474671895016
8,1,Lawrence Taylor,0.07562865968355599,0.03188661719283008,0.13510334628861043,0.0907360239166687,0.07562865968355599,0.0907360239166687,1.0,Percent,0,0.10321672909578035,1.3647832650698537,2.475474671895016
8,1,Ty Murray,0.0784966308571901,0.034301175913420925,0.1353981307835147,0.10700475057598967,0.0784966308571901,0.10700475057598967,1.0,Percent,0,0.10109695487009378,1.2879145737352822,2.475474671895016
8,1,Shawn Johnson,0.07732324110772225,0.03144892636859334,0.13274448393960384,0.05249616666192774,0.07732324110772225,0.05249616666192774,1.0,Percent,0,0.1012955575710105,1.3100273102868438,2.475474671895016
8,1,Steve Wozniak,0.07655273840816101,0.031106913014301206,0.14047912618340966,0.07839485893356592,0.07655273840816101,0.07839485893356592,1.0,Percent,0,0.10937221316910845,1.4287171882207765,2.475474671895016
8,1,Belinda Carlisle,0.07603986228926532,0.03177745901963446,0.14216046687583647,0.06760871202236164,0.07603986228926532,0.06760871202236164,1.0,Percent,0,0.110383007856202,1.4516466039390101,2.475474671895016
8,1,Chuck Wicks,0.07900491599025995,0.03112217190992116,0.14814252082126372,0.07470670524014524,0.07900491599025995,0.07470670524014524,1.0,Percent,0,0.11702034891134257,1.481178069042809,2.475474671895016
8,1,Lil' Kim,0.07504888923470336,0.031635891496245426,0.13162018917432608,0.06846884759679031,0.07504888923470336,0.06846884759679031,1.0,Percent,0,0.09998429767808065,1.3322555296640806,2.475474671895016
8,1,Steve-O,0.07749928527869121,0.027515381927278832,0.13852138074316614,0.06958144916540926,0.07749928527869121,0.06958144916540926,1.0,Percent,0,0.11100599881588731,1.4323486780130208,2.475474671895016
