season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
13,3,S13_Carson Kressley,0.1122322644869965,0.05042671559944378,0.19282714842160448,0.13294641566157073,1122322.644869965,1329464.1566157073,0.10036130068245684,Percent,0,0.1424004328221607,1.2688012085745588,2.1936510572365475
13,3,S13_Chaz Bono,0.12350716877665861,0.07024711370728214,0.20187961107293553,0.11895948351252932,1235071.6877665862,1189594.8351252931,0.10036130068245684,Percent,0,0.1316324973656534,1.0657883155243244,2.1936510572365475
13,3,S13_Chynna Phillips,0.0996144082036994,0.0447523851111054,0.1879659904205195,0.09348113105843689,996144.082036994,934811.3105843689,0.10036130068245684,Percent,0,0.1432136053094141,1.4376796277960073,2.1936510572365475
13,3,S13_David Arquette,0.1099251506713705,0.04972466758968109,0.18905531805479106,0.1221735416079068,1099251.506713705,1221735.416079068,0.10036130068245684,Percent,0,0.13933065046510998,1.2675047485870583,2.1936510572365475
13,3,S13_Hope Solo,0.10793914516841785,0.050456697746421614,0.19003301707502335,0.09473347621115737,1079391.4516841786,947334.7621115737,0.10036130068245684,Percent,0,0.13957631932860173,1.2931019521307148,2.1936510572365475
13,3,S13_J.R. Martinez,0.10074789385401874,0.04341331188695051,0.17977812144382965,0.09092535839619285,1007478.9385401873,909253.5839619285,0.10036130068245684,Percent,0,0.13636480955687913,1.3535251640542327,2.1936510572365475
13,3,S13_Kristin Cavallari,0.037594889391223664,0.017335557887350344,0.059819971170299954,0.0684316129247113,375948.8939122366,684316.129247113,0.10036130068245684,Percent,1,0.04248441328294961,1.1300582066047353,2.1936510572365475
13,3,S13_Nancy Grace,0.10695164579583419,0.053113496849949156,0.17429026151446442,0.10035479566142308,1069516.4579583418,1003547.9566142308,0.10036130068245684,Percent,0,0.12117676466451527,1.133005142303618,2.1936510572365475
13,3,S13_Ricki Lake,0.09510863987237277,0.036735577756856284,0.17796208381924275,0.10898462416768444,951086.3987237277,1089846.2416768444,0.10036130068245684,Percent,0,0.14122650606238646,1.4848967060395324,2.1936510572365475
13,3,S13_Rob Kardashian,0.10637879377940754,0.049555923209551024,0.19535988310273286,0.06900956079838741,1063787.9377940753,690095.607983874,0.10036130068245684,Percent,0,0.14580395989318184,1.370611140746043,2.1936510572365475
13,4,S13_Carson Kressley,0.12412738589208464,0.06565170881575946,0.19990157582392054,0.11986662412721587,1241273.8589208464,1198666.2412721587,0.2204585537918871,Percent,0,0.13424986700816108,1.0815491363435048,2.0968913083153677
13,4,S13_Chaz Bono,0.1317634669557265,0.06721588148851616,0.22684348803457524,0.10059972631009621,1317634.669557265,1005997.2631009622,0.2204585537918871,Percent,0,0.15962760654605906,1.2114709049033685,2.0968913083153677
13,4,S13_Chynna Phillips,0.05153557751259011,0.02455343420583497,0.079907440189969,0.08810342787947957,515355.7751259011,881034.2787947957,0.2204585537918871,Percent,1,0.05535400598413402,1.0740930567938445,2.0968913083153677
13,4,S13_David Arquette,0.1205795072574176,0.05861801711707491,0.21980916748267026,0.12691195608426067,1205795.0725741761,1269119.5608426067,0.2204585537918871,Percent,0,0.16119115036559536,1.336803856906452,2.0968913083153677
13,4,S13_Hope Solo,0.11980645772163324,0.05991556650335463,0.21158767236756384,0.12784267737991828,1198064.5772163325,1278426.7737991828,0.2204585537918871,Percent,0,0.1516721058642092,1.2659760479407116,2.0968913083153677
13,4,S13_J.R. Martinez,0.10652793962625978,0.04196276189371796,0.19391385869329572,0.09459807965637822,1065279.3962625978,945980.7965637821,0.2204585537918871,Percent,0,0.15195109679957775,1.4263966554941319,2.0968913083153677
13,4,S13_Nancy Grace,0.12478160053001805,0.06319995275656778,0.20336580336296278,0.12065679973602333,1247816.0053001805,1206567.9973602335,0.2204585537918871,Percent,0,0.140165850606395,1.1232894113477574,2.0968913083153677
13,4,S13_Ricki Lake,0.10215105382294404,0.04223266516058407,0.18339896235283293,0.09065171071797302,1021510.5382294403,906517.1071797302,0.2204585537918871,Percent,0,0.14116629719224885,1.3819367682386223,2.0968913083153677
13,4,S13_Rob Kardashian,0.11872701068132656,0.05205269168944912,0.21316856970927564,0.1307689981086549,1187270.1068132655,1307689.9810865489,0.2204585537918871,Percent,0,0.16111587801982652,1.3570280014231582,2.0968913083153677
13,5,S13_Carson Kressley,0.07290918053777602,0.03723695604058925,0.10427760190233984,0.12493793044063628,729091.8053777602,1249379.3044063628,0.2508780732563974,Percent,1,0.0670406458617506,0.9195089749639307,1.9959286227793822
13,5,S13_Chaz Bono,0.148215239530357,0.0823785408000265,0.2440391188640868,0.13121056732511727,1482152.39530357,1312105.6732511728,0.2508780732563974,Percent,0,0.1616605780640603,1.0907149533091667,1.9959286227793822
13,5,S13_David Arquette,0.13450429582248857,0.06460751164311959,0.2292965333694484,0.14912692794933582,1345042.9582248856,1491269.2794933582,0.2508780732563974,Percent,0,0.16468902172632882,1.224414586309395,1.9959286227793822
13,5,S13_Hope Solo,0.13676501619191675,0.06738512748275567,0.22817542686627157,0.1182838123333563,1367650.1619191675,1182838.123333563,0.2508780732563974,Percent,0,0.1607902993835159,1.1756683387357294,1.9959286227793822
13,5,S13_J.R. Martinez,0.11691500922774373,0.04725810508875295,0.20974961848327642,0.10602935242913285,1169150.0922774372,1060293.5242913284,0.2508780732563974,Percent,0,0.16249151339452347,1.3898259467952427,1.9959286227793822
13,5,S13_Nancy Grace,0.14403995200286346,0.07493050181918257,0.23951028580211212,0.1313183009951025,1440399.5200286347,1313183.009951025,0.2508780732563974,Percent,0,0.16457978398292955,1.1425981590139502,1.9959286227793822
13,5,S13_Ricki Lake,0.11815379215044558,0.057988414436456734,0.20764020276377823,0.11855622641918409,1181537.9215044559,1185562.264191841,0.2508780732563974,Percent,0,0.1496517883273215,1.2665847249047195,1.9959286227793822
13,5,S13_Rob Kardashian,0.12849751453640842,0.06297372637715883,0.21273972772376543,0.12053688210813496,1284975.1453640843,1205368.8210813496,0.2508780732563974,Percent,0,0.14976600134660661,1.1655167174783914,1.9959286227793822
13,6,S13_Chaz Bono,0.09329209250415361,0.0529849930292452,0.1309778458435282,0.14857350810957196,932920.9250415361,1485735.0810957195,0.21159542953872196,Percent,1,0.077992852814283,0.8360071118654623,1.874532042960112
13,6,S13_David Arquette,0.1603118880378529,0.08451557737683593,0.2608240281198139,0.1607607217863776,1603118.880378529,1607607.217863776,0.21159542953872196,Percent,0,0.176308450742978,1.0997840079167926,1.874532042960112
13,6,S13_Hope Solo,0.16224246107149348,0.09865798050661534,0.25201793923715465,0.1612716414751237,1622424.6107149348,1612716.414751237,0.21159542953872196,Percent,0,0.15335995873053931,0.945251678985318,1.874532042960112
13,6,S13_J.R. Martinez,0.13212200184613446,0.06108630531313253,0.22687282633656133,0.11712622689959554,1321220.0184613445,1171262.2689959554,0.21159542953872196,Percent,0,0.1657865210234288,1.2547987368258249,1.874532042960112
13,6,S13_Nancy Grace,0.16619459937976447,0.08883412574767054,0.2723575827497621,0.13303823410553417,1661945.9937976447,1330382.3410553418,0.21159542953872196,Percent,0,0.18352345700209155,1.1042684761538468,1.874532042960112
13,6,S13_Ricki Lake,0.13376596863843634,0.05949223587939154,0.24049754515194627,0.1460285160982597,1337659.6863843633,1460285.160982597,0.21159542953872196,Percent,0,0.18100530927255473,1.3531491687680615,1.874532042960112
13,6,S13_Rob Kardashian,0.15207098852216494,0.08597460447228517,0.24928808657720178,0.1332011515255374,1520709.8852216494,1332011.5152553741,0.21159542953872196,Percent,0,0.1633134821049166,1.0739292464131844,1.874532042960112
13,7,S13_David Arquette,0.10015354254221615,0.058323271283989384,0.13622350690244459,0.15680477086737574,1001535.4254221615,1568047.7086737573,0.1467136150234742,Percent,1,0.0779002356184552,0.7778080898698031,1.7321793046229728
13,7,S13_Hope Solo,0.18677562419966964,0.11749570950097413,0.2865163968285406,0.17144895614712283,1867756.2419966965,1714489.5614712283,0.1467136150234742,Percent,0,0.16902068732756645,0.90493975352414,1.7321793046229728
13,7,S13_J.R. Martinez,0.16878591313454214,0.10338669872795055,0.26473034280249363,0.16947349592397715,1687859.1313454213,1694734.9592397714,0.1467136150234742,Percent,0,0.1613436440745431,0.9559070486287166,1.7321793046229728
13,7,S13_Nancy Grace,0.2008634175011687,0.1219927872039024,0.31111909111905606,0.21883028794893414,2008634.175011687,2188302.8794893413,0.1467136150234742,Percent,0,0.18912630391515367,0.941566693766192,1.7321793046229728
13,7,S13_Ricki Lake,0.16164260042525663,0.0945738773332757,0.24917491480906478,0.13723616294427318,1616426.0042525663,1372361.6294427318,0.1467136150234742,Percent,0,0.15460103747578907,0.9564374556525179,1.7321793046229728
13,7,S13_Rob Kardashian,0.18177890219714643,0.1081876091884435,0.28198510828347156,0.14620632616831672,1817789.0219714644,1462063.2616831672,0.1467136150234742,Percent,0,0.17379749909502806,0.9560927973177975,1.7321793046229728
13,8,S13_Hope Solo,0.22451680053487216,0.1419504968648416,0.33570644272975114,0.21577856937079715,2245168.0053487215,2157785.6937079714,0.23234200743494424,Percent,0,0.19375594586490955,0.862990855932918,1.5654637142778103
13,8,S13_J.R. Martinez,0.19588225198554146,0.1201475419026502,0.29611734947114565,0.1845254214764309,1958822.5198554145,1845254.2147643089,0.23234200743494424,Percent,0,0.17596980756849545,0.8983448259594453,1.5654637142778103
13,8,S13_Nancy Grace,0.14902740451590787,0.09283976172364686,0.19418357368400327,0.20454473552651348,1490274.0451590787,2045447.3552651347,0.23234200743494424,Percent,1,0.10134381196035641,0.6800347378360099,1.5654637142778103
13,8,S13_Ricki Lake,0.2052867430750816,0.1264935726289597,0.32003444689215793,0.19830974618329647,2052867.4307508161,1983097.4618329648,0.23234200743494424,Percent,0,0.19354087426319824,0.9427831109016747,1.5654637142778103
13,8,S13_Rob Kardashian,0.22528679988859712,0.14512964146674473,0.3398062054077963,0.19684152744296207,2252867.998885971,1968415.2744296207,0.23234200743494424,Percent,0,0.1946765639410516,0.8641276987258815,1.5654637142778103
13,9,S13_Hope Solo,0.20185515952285984,0.13196249017267966,0.25866344600565905,0.24927664361668048,2018551.5952285985,2492766.4361668047,0.37230081906180196,Percent,1,0.12670095583297938,0.6276825231144545,1.3564596694165598
13,9,S13_J.R. Martinez,0.2604745973930308,0.18001473230077222,0.3525688640815975,0.2302272727882706,2604745.973930308,2302272.727882706,0.37230081906180196,Percent,0,0.17255413178082527,0.6624604990576408,1.3564596694165598
13,9,S13_Ricki Lake,0.25960257334859005,0.17693775046439847,0.3738644424792832,0.2470479044717374,2596025.7334859003,2470479.0447173743,0.37230081906180196,Percent,0,0.19692669201488472,0.7585698765414579,1.3564596694165598
13,9,S13_Rob Kardashian,0.27806766973551905,0.18786834612492628,0.3936688022135461,0.2734481791233115,2780676.6973551903,2734481.791233115,0.37230081906180196,Percent,0,0.20580045608861983,0.7401092557231289,1.3564596694165598
14,1,S14_Donald Driver,0.08301050283808821,0.0543738303390059,0.11252101156238119,0.07675542716553246,830105.0283808821,767554.2716553246,1.0,Percent,0,0.05814718122337529,0.7004798096066377,2.461945628710382
14,1,S14_Gavin DeGraw,0.0839962211098167,0.06001273455535926,0.11548520960561827,0.08381847154650664,839962.2110981669,838184.7154650664,1.0,Percent,0,0.05547247505025901,0.6604163177499888,2.461945628710382
14,1,S14_Gladys Knight,0.08320970156440721,0.05585497338992522,0.11771725181714539,0.07658738210752544,832097.0156440721,765873.8210752545,1.0,Percent,0,0.06186227842722017,0.7434503100499238,2.461945628710382
14,1,S14_Jack Wagner,0.08276109725131044,0.05593409216574497,0.11308286765006184,0.07523438757090013,827610.9725131043,752343.8757090013,1.0,Percent,0,0.05714877548431687,0.6905270396643028,2.461945628710382
14,1,S14_Jaleel White,0.08319675026525916,0.05578842566401738,0.11579783377914848,0.07692125841053113,831967.5026525916,769212.5841053113,1.0,Percent,0,0.060009408115131106,0.7212950977508252,2.461945628710382
14,1,S14_Katherine Jenkins,0.08404254222395481,0.05695084384808075,0.1136872177484544,0.09855652272973513,840425.4222395481,985565.2272973512,1.0,Percent,0,0.05673637390037365,0.6750911193188772,2.461945628710382
14,1,S14_Maria Menounos,0.08577188457640873,0.05781109983202538,0.1172061663897721,0.08690869272658816,857718.8457640873,869086.9272658816,1.0,Percent,0,0.05939506655774673,0.6924771077500976,2.461945628710382
14,1,S14_Martina Navratilova,0.081608675777893,0.05550524852835636,0.11067934700093782,0.08361084289436267,816086.75777893,836108.4289436267,1.0,Percent,0,0.05517409847258146,0.6760812860478688,2.461945628710382
14,1,S14_Melissa Gilbert,0.0826638341239566,0.057455505090289974,0.11301928067386922,0.09693966518753866,826638.341239566,969396.6518753866,1.0,Percent,0,0.05556377558357925,0.6721654780766629,2.461945628710382
14,1,S14_Roshon Fegan,0.08292518342148175,0.0541176223374535,0.11620922632213987,0.07228665531083761,829251.8342148175,722866.5531083761,1.0,Percent,0,0.06209160398468637,0.7487665558615039,2.461945628710382
14,1,S14_Sherri Sheperd,0.08319048437638155,0.05693565022321807,0.11367432019404325,0.08183028725323917,831904.8437638155,818302.8725323917,1.0,Percent,0,0.056738669970825176,0.6820331723772695,2.461945628710382
14,1,S14_William Levy,0.08362312247104148,0.054987633589410376,0.11539379882795532,0.09055040709670281,836231.2247104148,905504.0709670282,1.0,Percent,0,0.060406165238544945,0.7223619909608552,2.461945628710382
14,2,S14_Donald Driver,0.08517264675672599,0.027969866851070082,0.1690353636069947,0.07970096445141105,851726.4675672599,797009.6445141105,0.241196333815726,Percent,0,0.1410654967559246,1.6562300471751492,2.352703832797102
14,2,S14_Gavin DeGraw,0.0913225698532364,0.036852781911731816,0.1829791127437267,0.06903519274890978,913225.6985323641,690351.9274890978,0.241196333815726,Percent,0,0.1461263308319949,1.600111900780202,2.352703832797102
14,2,S14_Gladys Knight,0.09010190553459434,0.03511008722870263,0.1778787341597584,0.06704212978130418,901019.0553459433,670421.2978130418,0.241196333815726,Percent,0,0.1427686469310558,1.5845241683178413,2.352703832797102
14,2,S14_Jack Wagner,0.085750244159728,0.030201846566224294,0.15751985789229747,0.06841226305741446,857502.44159728,684122.6305741447,0.241196333815726,Percent,0,0.12731801132607318,1.4847539219703725,2.352703832797102
14,2,S14_Jaleel White,0.0889727334143879,0.031210528359441207,0.16414431345449726,0.09656480434567244,889727.334143879,965648.0434567244,0.241196333815726,Percent,0,0.13293378509505605,1.4940957751170894,2.352703832797102
14,2,S14_Katherine Jenkins,0.08904916570176313,0.030493454991347608,0.16597524769861263,0.08496288962685405,890491.6570176313,849628.8962685405,0.241196333815726,Percent,0,0.13548179270726501,1.521426861662136,2.352703832797102
14,2,S14_Maria Menounos,0.08863645301552286,0.029667042368605498,0.1647958016698339,0.11407355276397307,886364.5301552287,1140735.5276397308,0.241196333815726,Percent,0,0.13512875930122842,1.52452805481243,2.352703832797102
14,2,S14_Martina Navratilova,0.0360167424932074,0.013873133768517464,0.05861003419063021,0.06257117428047536,360167.42493207403,625711.7428047536,0.241196333815726,Percent,1,0.044736900422112744,1.2421140093541199,2.352703832797102
14,2,S14_Melissa Gilbert,0.08642257934179344,0.0369286835399844,0.165322841413718,0.06374609332496715,864225.7934179344,637460.9332496716,0.241196333815726,Percent,0,0.1283941578737336,1.485655240234689,2.352703832797102
14,2,S14_Roshon Fegan,0.08516745812300594,0.02843463633489757,0.16699646078782457,0.0868275048941875,851674.5812300594,868275.048941875,0.241196333815726,Percent,0,0.138561824452927,1.626933895958295,2.352703832797102
14,2,S14_Sherri Sheperd,0.08700538643168623,0.030709590700826482,0.175059362562823,0.1241726720959138,870053.8643168623,1241726.7209591381,0.241196333815726,Percent,0,0.14434977186199652,1.6590900607669297,2.352703832797102
14,2,S14_William Levy,0.08638211517434828,0.02712935048554492,0.1697833719919824,0.08289075862891698,863821.1517434828,828907.5862891698,0.241196333815726,Percent,0,0.14265402150643747,1.6514300583924517,2.352703832797102
14,3,S14_Donald Driver,0.09282957583874304,0.03964966387705054,0.1749800966582142,0.05885279388892908,928295.7583874305,588527.9388892908,0.13672409078479628,Percent,0,0.13533043278116366,1.45783745706487,2.277533468837285
14,3,S14_Gavin DeGraw,0.10097294740176416,0.04538001969029126,0.1809083238270877,0.07894991266770901,1009729.4740176416,789499.1266770901,0.13672409078479628,Percent,0,0.13552830413679645,1.3422239087221945,2.277533468837285
