season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
14,6,S14_Katherine Jenkins,0.1162214663247008,0.048533396024262994,0.20878958609304538,0.12292713728557975,1162214.663247008,1229271.3728557974,0.22522522522522523,Percent,0,0.1602561900687824,1.378886320544751,1.9964438718807704
14,6,S14_Maria Menounos,0.13632841026343995,0.06388947457739672,0.22504902674912775,0.12658941264955953,1363284.1026343994,1265894.1264955953,0.22522522522522523,Percent,0,0.16115955217173103,1.1821420924685293,1.9964438718807704
14,6,S14_Melissa Gilbert,0.14951746868189184,0.07882839055669187,0.2472119118708428,0.16305991029102238,1495174.6868189184,1630599.1029102236,0.22522522522522523,Percent,0,0.1683835213141509,1.1261795882352572,1.9964438718807704
14,6,S14_Roshon Fegan,0.13962364529751878,0.07077810808920455,0.24247033851995942,0.11738539005886825,1396236.4529751877,1173853.9005886824,0.22522522522522523,Percent,0,0.17169223043075488,1.2296787558074591,1.9964438718807704
14,6,S14_William Levy,0.12350176730554509,0.05415915355785802,0.21449868611379444,0.10407367456032036,1235017.673055451,1040736.7456032037,0.22522522522522523,Percent,0,0.16033953255593641,1.2982772316063638,1.9964438718807704
14,7,S14_Donald Driver,0.14683621559107554,0.08175777834080575,0.23384120505763853,0.16872443816711935,1468362.1559107555,1687244.3816711935,0.16082341588935348,Percent,0,0.15208342671683278,1.0357351291344241,1.8710694186538044
14,7,S14_Jaleel White,0.07454685198702242,0.04118440150120505,0.10743072642674352,0.13238793707724483,745468.5198702242,1323879.3707724484,0.16082341588935348,Percent,1,0.06624632492553847,0.8886535535675074,1.8710694186538044
14,7,S14_Katherine Jenkins,0.1397792529423971,0.07534198767299813,0.22854782268821006,0.12732817912812563,1397792.529423971,1273281.7912812564,0.16082341588935348,Percent,0,0.15320583501521193,1.0960556147652893,1.8710694186538044
14,7,S14_Maria Menounos,0.15743710401882322,0.08560249668674921,0.25696968097681855,0.14158205132552618,1574371.0401882322,1415820.5132552618,0.16082341588935348,Percent,0,0.17136718429006934,1.0884802877826096,1.8710694186538044
14,7,S14_Melissa Gilbert,0.17458477854689192,0.10082958935392887,0.2719875943700294,0.16832730498548681,1745847.7854689192,1683273.049854868,0.16082341588935348,Percent,0,0.1711580050161005,0.9803718654093833,1.8710694186538044
14,7,S14_Roshon Fegan,0.1617866226647306,0.09095055990572871,0.25520075905947787,0.13168267793845712,1617866.226647306,1316826.7793845711,0.16082341588935348,Percent,0,0.16425019915374917,1.0152273188502354,1.8710694186538044
14,7,S14_William Levy,0.14502917424905876,0.07964587260910766,0.2406591967215317,0.12996741137803994,1450291.7424905875,1299674.1137803993,0.16082341588935348,Percent,0,0.16101332411242403,1.1102133411855168,1.8710694186538044
14,8,S14_Donald Driver,0.1913974318950978,0.13098788593244334,0.2792552288919344,0.1830113546396673,1913974.318950978,1830113.546396673,0.035488679111363476,Percent,0,0.14826734295949104,0.7746569088803357,1.7379238048011663
14,8,S14_Katherine Jenkins,0.1885538026801094,0.1270704927127605,0.27200543721041665,0.1685073722973531,1885538.026801094,1685073.722973531,0.035488679111363476,Percent,0,0.14493494449765615,0.7686662503622123,1.7379238048011663
14,8,S14_Maria Menounos,0.19964379524252693,0.13676121479870168,0.29518879909860435,0.16509805377757614,1996437.9524252692,1650980.5377757614,0.035488679111363476,Percent,0,0.15842758429990267,0.7935512551614495,1.7379238048011663
14,8,S14_Melissa Gilbert,0.12147630210796646,0.07621197189798863,0.15912041261161486,0.16858867160158128,1214763.0210796646,1685886.7160158127,0.035488679111363476,Percent,1,0.08290844071362623,0.6825071168196933,1.7379238048011663
14,8,S14_Roshon Fegan,0.10898511300135943,0.06381386701834321,0.14561625177954288,0.1523652490047413,1089851.1300135944,1523652.490047413,0.035488679111363476,Percent,1,0.08180238476119966,0.7505831072559359,1.7379238048011663
14,8,S14_William Levy,0.18994355507294008,0.12659656648429976,0.276195376124391,0.162429298679081,1899435.550729401,1624292.9867908102,0.035488679111363476,Percent,0,0.14959880964009123,0.7875961339285448,1.7379238048011663
14,9,S14_Donald Driver,0.2755515666918443,0.19760188128001896,0.37698177695169627,0.2556342300479436,2755515.6669184426,2556342.3004794363,0.1840264998159735,Percent,0,0.1793798956716773,0.6509848513119942,1.3497807368581365
14,9,S14_Katherine Jenkins,0.27892201499740904,0.19834029547027426,0.37488759783938086,0.2621555459587705,2789220.1499740905,2621555.459587705,0.1840264998159735,Percent,0,0.1765473023691066,0.6329629533572192,1.3497807368581365
14,9,S14_Maria Menounos,0.17223867785445623,0.12449402496129446,0.21694220012730153,0.23749115665365755,1722386.7785445624,2374911.5665365756,0.1840264998159735,Percent,1,0.09244817516600708,0.5367445704856543,1.3497807368581365
14,9,S14_William Levy,0.2732877404562901,0.19319281827261334,0.37736018509905134,0.24471906733962834,2732877.4045629012,2447190.6733962833,0.1840264998159735,Percent,0,0.184167366826438,0.6738954572896177,1.3497807368581365
15,1,S15_Apolo Anton Ohno,0.08104042767894544,0.03337441194837901,0.14500505249998816,0.06460606906825846,810404.2767894544,646060.6906825845,0.2025111381125962,Percent,0,0.11163064055160915,1.3774685517930843,2.476960709615974
15,1,S15_Bristol Palin,0.08030171990188756,0.03801668237220859,0.1347094469990386,0.10032300042430506,803017.1990188756,1003230.0042430506,0.2025111381125962,Percent,0,0.09669276462683002,1.2041182274174078,2.476960709615974
15,1,S15_Drew Lachey,0.07878754811372819,0.03710115794983305,0.13581155392587813,0.06372699153314662,787875.481137282,637269.9153314662,0.2025111381125962,Percent,0,0.09871039597604508,1.2528679764670259,2.476960709615974
15,1,S15_Emmitt Smith,0.077853642853716,0.03320335976589278,0.14664195861149001,0.05068544875070803,778536.42853716,506854.4875070803,0.2025111381125962,Percent,0,0.11343859884559723,1.4570750280593034,2.476960709615974
15,1,S15_Gilles Marini,0.08047998691262218,0.035092730181621394,0.14482024998976648,0.07530742460758208,804799.8691262217,753074.2460758208,0.2025111381125962,Percent,0,0.10972751980814507,1.363413738216399,2.476960709615974
15,1,S15_Helio Castroneves,0.07911469265023408,0.03593385322023721,0.13750095137386273,0.09982388113012741,791146.9265023407,998238.8113012741,0.2025111381125962,Percent,0,0.10156709815362552,1.283795648460059,2.476960709615974
15,1,S15_Joey Fatone,0.08109913493244708,0.039849929556562885,0.13937481137376925,0.0655710928845573,810991.3493244709,655710.928845573,0.2025111381125962,Percent,0,0.09952488181720637,1.227200288882333,2.476960709615974
15,1,S15_Kelly Monaco,0.0803265938857334,0.0378400222443496,0.1415785793207255,0.08471613592823599,803265.9388573341,847161.3592823598,0.2025111381125962,Percent,0,0.10373855707637591,1.2914596780232785,2.476960709615974
15,1,S15_Kirstie Alley,0.07978960495427406,0.03993482706679075,0.13450807934041778,0.09930654748842165,797896.0495427406,993065.4748842164,0.2025111381125962,Percent,0,0.09457325227362703,1.185282873976193,2.476960709615974
15,1,S15_Melissa Rycroft,0.07997904740618471,0.03612650965792527,0.13690035599803743,0.07509787063522504,799790.4740618471,750978.7063522504,0.2025111381125962,Percent,0,0.10077384634011216,1.2600030834115612,2.476960709615974
15,1,S15_Pamela Anderson,0.03953087249742904,0.021104251113986214,0.05805122169906835,0.07255954077033655,395308.72497429035,725595.4077033655,0.2025111381125962,Percent,1,0.03694697058508214,0.9346358491704186,2.476960709615974
15,1,S15_Sabrina Bryan,0.07940472202604089,0.037919572427866116,0.13711176529730706,0.07095535316378376,794047.2202604089,709553.5316378376,0.2025111381125962,Percent,0,0.09919219286944095,1.249197659012152,2.476960709615974
15,1,S15_Shawn Johnson,0.08229200618675762,0.03722082597837039,0.13934113926601316,0.07732064361531207,822920.0618675762,773206.4361531207,0.2025111381125962,Percent,0,0.10212031328764276,1.2409505858428798,2.476960709615974
15,2,S15_Apolo Anton Ohno,0.08740223440979976,0.0334833751069192,0.16969386884272467,0.0858160092096526,874022.3440979976,858160.092096526,0.08445945945945946,Percent,0,0.13621049373580546,1.5584326265294335,2.3548284981292076
15,2,S15_Bristol Palin,0.09786032476628544,0.04673239218858947,0.17114580954906275,0.10730556926222956,978603.2476628544,1073055.6926222956,0.08445945945945946,Percent,0,0.12441341736047329,1.2713366490209712,2.3548284981292076
15,2,S15_Drew Lachey,0.08612675388237798,0.036994301734436054,0.15816302866764342,0.08182532278613086,861267.5388237798,818253.2278613086,0.08445945945945946,Percent,0,0.12116872693320738,1.406865131579041,2.3548284981292076
15,2,S15_Emmitt Smith,0.0879598168339685,0.03573017348541725,0.1699052400117484,0.10542721288484912,879598.1683396851,1054272.1288484912,0.08445945945945946,Percent,0,0.13417506652633115,1.5254132097568802,2.3548284981292076
15,2,S15_Gilles Marini,0.08496916637732063,0.03240523743306832,0.16078603363688623,0.0859949695733114,849691.6637732063,859949.695733114,0.08445945945945946,Percent,0,0.12838079620381793,1.5109103887605566,2.3548284981292076
15,2,S15_Helio Castroneves,0.08578976279590486,0.03380144921171763,0.16347382441016484,0.10625311264400815,857897.6279590486,1062531.1264400815,0.08445945945945946,Percent,0,0.1296723751984472,1.5115133900875766,2.3548284981292076
15,2,S15_Joey Fatone,0.027868511534874973,0.011457145915628842,0.04570635187000875,0.066556070984982,278685.11534874974,665560.7098498199,0.08445945945945946,Percent,1,0.03424920595437991,1.2289571300397608,2.3548284981292076
15,2,S15_Kelly Monaco,0.08991308636352703,0.03848225598969469,0.16763925104116284,0.07162290339676268,899130.8636352703,716229.0339676267,0.08445945945945946,Percent,0,0.12915699505146816,1.4364649271327905,2.3548284981292076
15,2,S15_Kirstie Alley,0.09081127996355065,0.037012369123653355,0.17220631941289014,0.10176508950207526,908112.7996355065,1017650.8950207526,0.08445945945945946,Percent,0,0.13519395028923678,1.4887352137697014,2.3548284981292076
15,2,S15_Melissa Rycroft,0.08720235396318878,0.03476495818402468,0.15998973673710462,0.06943489551800534,872023.5396318878,694348.9551800535,0.08445945945945946,Percent,0,0.12522477855307995,1.4360252087454175,2.3548284981292076
15,2,S15_Sabrina Bryan,0.08545177774987525,0.03005219424890644,0.1687419602614953,0.059084222395748766,854517.7774987525,590842.2239574876,0.08445945945945946,Percent,0,0.13868976601258887,1.6230179133141713,2.3548284981292076
15,2,S15_Shawn Johnson,0.08864493135932633,0.03263111748758156,0.1668804612885505,0.05891462184224428,886449.3135932633,589146.2184224428,0.08445945945945946,Percent,0,0.13424934380096892,1.5144615912305577,2.3548284981292076
15,3,S15_Apolo Anton Ohno,0.10320404924793855,0.05132762978237872,0.18376986035295118,0.08313685430849421,1032040.4924793855,831368.5430849422,0.02448100274187231,Percent,0,0.13244223057057247,1.2833045944969832,2.27574986613027
15,3,S15_Bristol Palin,0.11500444638742019,0.05994701274410232,0.2039634220932166,0.13127936429573567,1150044.463874202,1312793.6429573568,0.02448100274187231,Percent,0,0.14401640934911428,1.2522681850400836,2.27574986613027
15,3,S15_Drew Lachey,0.04029869341744244,0.01545868033064026,0.06103723736107564,0.06489171937230716,402986.9341744244,648917.1937230716,0.02448100274187231,Percent,1,0.04557855703043538,1.1310182332290621,2.27574986613027
15,3,S15_Emmitt Smith,0.10370388238159237,0.052888416724046206,0.18189561745609298,0.11419549057572155,1037038.8238159236,1141954.9057572156,0.02448100274187231,Percent,0,0.12900720073204677,1.2439958636972477,2.27574986613027
15,3,S15_Gilles Marini,0.09743010269273616,0.048045979825062014,0.16958051423544634,0.07451124168543682,974301.0269273616,745112.4168543683,0.02448100274187231,Percent,0,0.12153453441038434,1.2474023022809075,2.27574986613027
15,3,S15_Helio Castroneves,0.03796506648568902,0.016998404276004193,0.058337698369694206,0.06707848410125848,379650.6648568902,670784.8410125849,0.02448100274187231,Percent,1,0.04133929409369001,1.0888771684167315,2.27574986613027
15,3,S15_Kelly Monaco,0.09915593093342279,0.04530375179423454,0.17481210653928056,0.09485441670918142,991559.3093342278,948544.1670918142,0.02448100274187231,Percent,0,0.12950835474504602,1.3061080010635273,2.27574986613027
15,3,S15_Kirstie Alley,0.10682646514893177,0.05384876463068234,0.1844929322524905,0.10604731458542792,1068264.6514893176,1060473.1458542792,0.02448100274187231,Percent,0,0.13064416762180817,1.2229569464801726,2.27574986613027
15,3,S15_Melissa Rycroft,0.09664923920433502,0.044900073796002526,0.18802099745496895,0.10233211875249645,966492.3920433501,1023321.1875249646,0.02448100274187231,Percent,0,0.14312092365896642,1.4808282490085758,2.27574986613027
15,3,S15_Sabrina Bryan,0.10141939376828134,0.049793803766303296,0.1755803701032006,0.06935224468786713,1014193.9376828134,693522.4468786713,0.02448100274187231,Percent,0,0.1257865663368973,1.2402614693624479,2.27574986613027
15,3,S15_Shawn Johnson,0.09834273033221015,0.04782181837022223,0.1769874882891962,0.09232075092607314,983427.3033221015,923207.5092607314,0.02448100274187231,Percent,0,0.12916566991897396,1.3134236713038299,2.27574986613027
15,4,S15_Apolo Anton Ohno,0.12366844569963406,0.059510526210228946,0.21662935515770781,0.13240783129101902,1236684.4569963405,1324078.31291019,0.10996261271167802,Percent,0,0.15711882894747886,1.2704843831310786,2.1047182653274494
15,4,S15_Bristol Palin,0.056488459792158954,0.029552787728435108,0.0843120247529611,0.10234442445918905,564884.5979215895,1023444.2445918905,0.10996261271167802,Percent,1,0.05475923702452599,0.9693880347597476,2.1047182653274494
15,4,S15_Emmitt Smith,0.11960550900346285,0.053747735640528746,0.20911931418699184,0.10981399522957076,1196055.0900346285,1098139.9522957075,0.10996261271167802,Percent,0,0.1553715785464631,1.2990336301479621,2.1047182653274494
15,4,S15_Gilles Marini,0.11120796845112774,0.048576557192906385,0.18943223824514094,0.09405919152198883,1112079.6845112774,940591.9152198883,0.10996261271167802,Percent,0,0.14085568105223456,1.2665970165090825,2.1047182653274494
15,4,S15_Kelly Monaco,0.11325925215860899,0.055363694545409486,0.19652517182622867,0.08579750554878555,1132592.5215860899,857975.0554878556,0.10996261271167802,Percent,0,0.14116147728081918,1.2463571371911915,2.1047182653274494
15,4,S15_Kirstie Alley,0.12751404135324154,0.06734303428936567,0.21635392526251154,0.13866770667202832,1275140.4135324154,1386677.0667202831,0.10996261271167802,Percent,0,0.14901089097314588,1.1685841762347835,2.1047182653274494
15,4,S15_Melissa Rycroft,0.11254176508871025,0.05299963887337783,0.19952077508560243,0.09611747145724592,1125417.6508871026,961174.7145724592,0.10996261271167802,Percent,0,0.1465211362122246,1.3019267655588158,2.1047182653274494
15,4,S15_Sabrina Bryan,0.12262580905861034,0.062146763850135775,0.2076526692365716,0.11631754968162786,1226258.0905861035,1163175.4968162787,0.10996261271167802,Percent,0,0.14550590538643582,1.186584671721837,2.1047182653274494
15,4,S15_Shawn Johnson,0.1130887493944458,0.05087771308459165,0.2001714099212662,0.12447432413854465,1130887.493944458,1244743.2413854464,0.10996261271167802,Percent,0,0.14929369683667454,1.3201463243346017,2.1047182653274494
15,5,S15_Apolo Anton Ohno,0.1296457298838823,0.055917304264228064,0.22116888678779684,0.13708123391221622,1296457.2988388229,1370812.3391221622,1.0,Percent,0,0.16525158252356878,1.2746396095851134,1.9934836616671765
15,5,S15_Emmitt Smith,0.12771939903692006,0.05359294971367285,0.23159522939470312,0.14717784061585867,1277193.9903692007,1471778.4061585867,1.0,Percent,0,0.17800227968103027,1.3936980679777147,1.9934836616671765
15,5,S15_Gilles Marini,0.11662822643967378,0.04597952982839706,0.20925765712553557,0.12918154277287078,1166282.2643967378,1291815.4277287077,1.0,Percent,0,0.1632781272971385,1.3999880842018504,1.9934836616671765
15,5,S15_Kelly Monaco,0.11795347005899988,0.04535239494939691,0.20801167565944675,0.12994419644750863,1179534.7005899989,1299441.9644750862,1.0,Percent,0,0.16265928071004984,1.3790122548212298,1.9934836616671765
15,5,S15_Kirstie Alley,0.13789102581286025,0.06281676058914926,0.23987556606543087,0.1117404876009588,1378910.2581286025,1117404.876009588,1.0,Percent,0,0.1770588054762816,1.2840487945646164,1.9934836616671765
15,5,S15_Melissa Rycroft,0.12229599296374766,0.052438453945820473,0.22087131545176666,0.1184940047606691,1222959.9296374766,1184940.047606691,1.0,Percent,0,0.1684328615059462,1.3772557663101435,1.9934836616671765
15,5,S15_Sabrina Bryan,0.1304856205331008,0.05656753505347468,0.23031764767757673,0.1345496983645082,1304856.2053310082,1345496.983645082,1.0,Percent,0,0.17375011262410206,1.3315652093636339,1.9934836616671765
