season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
12,1,S12_Petra Nemcova,0.09181753370465653,0.03485970531224728,0.16057823934782403,0.08792932613244238,918175.3370465654,879293.2613244238,1.0,Percent,0,0.12571853403557676,1.3692214216945464,2.311815674530984
12,1,S12_Ralph Macchio,0.0887245481470011,0.03516837018917922,0.15895346438914656,0.09043576144471893,887245.4814700111,904357.6144471893,1.0,Percent,0,0.12378509419996735,1.395161731281821,2.311815674530984
12,1,S12_Romeo,0.08995705583231138,0.03134142920200073,0.1544494741280897,0.06817935463535378,899570.5583231138,681793.5463535378,1.0,Percent,0,0.12310804492608898,1.3685201653950774,2.311815674530984
12,1,S12_Sugar Ray Leonard,0.08951156017448435,0.03627613537361956,0.1574939808490132,0.08307442560162047,895115.6017448435,830744.2560162047,1.0,Percent,0,0.12121784547539363,1.3542144192225498,2.311815674530984
12,1,S12_Wendy Williams,0.09312752074478266,0.039674833461826674,0.17167474441320565,0.10461908565777324,931275.2074478266,1046190.8565777324,1.0,Percent,0,0.13199991095137897,1.4174103411721513,2.311815674530984
12,2,S12_Chelsea Kane,0.10215396092608917,0.009208600864186681,0.2901181018387948,0.0006568264723789821,1021539.6092608917,6568.264723789821,0.18789928598271327,Percent,0,0.2809095009746081,2.7498640133773455,1.971763340443671
12,2,S12_Chris Jericho,0.09136820219454714,0.004211542135660668,0.2583314962751422,0.003884107105078719,913682.0219454714,38841.07105078719,0.18789928598271327,Percent,0,0.2541199541394815,2.7812734412612468,1.971763340443671
12,2,S12_Hines Ward,0.09725116517909484,0.0037644941535571403,0.312400768635748,0.17426358041212195,972511.6517909484,1742635.8041212196,0.18789928598271327,Percent,0,0.3086362744821909,3.173599760103805,1.971763340443671
12,2,S12_Kendra Wilkinson,0.09698729670870926,0.0070874862676244595,0.2882685514408049,0.09719798578083763,969872.9670870926,971979.8578083763,0.18789928598271327,Percent,0,0.2811810651731804,2.8991535460327036,1.971763340443671
12,2,S12_Kirstie Alley,0.09742555028950291,0.006922748293588909,0.285009931454061,0.10242413962396081,974255.502895029,1024241.3962396081,0.18789928598271327,Percent,0,0.2780871831604721,2.854355785870624,1.971763340443671
12,2,S12_Mike Catherwood,0.01035256182425436,0.00043903579409877133,0.028864343281880478,7.416062302934995e-08,103525.61824254361,0.7416062302934995,0.18789928598271327,Percent,1,0.028425307487781708,2.745726900291081,1.971763340443671
12,2,S12_Petra Nemcova,0.10165328880334526,0.008216535595529234,0.28394977033367685,0.3224942468674947,1016532.8880334526,3224942.468674947,0.18789928598271327,Percent,0,0.2757332347381476,2.7124871018346592,1.971763340443671
12,2,S12_Ralph Macchio,0.10024718768522894,0.0050322791459632725,0.2916891281438101,0.12994977392081897,1002471.8768522894,1299497.7392081898,0.18789928598271327,Percent,0,0.2866568489978468,2.859500157729459,1.971763340443671
12,2,S12_Romeo,0.09464658465965452,0.004438204303041197,0.25540222820176117,0.13178911834559318,946465.8465965452,1317891.1834559317,0.18789928598271327,Percent,0,0.25096402389871997,2.651590913725804,1.971763340443671
12,2,S12_Sugar Ray Leonard,0.10020295656676445,0.014962970586529237,0.27185817043631544,0.01428201205787185,1002029.5656676445,142820.1205787185,0.18789928598271327,Percent,0,0.2568951998497862,2.563748702151507,1.971763340443671
12,2,S12_Wendy Williams,0.10771124516280903,0.012224949563167326,0.26677529479261514,0.02305813525322022,1077112.4516280903,230581.3525322022,0.18789928598271327,Percent,0,0.2545503452294478,2.3632662016364843,1.971763340443671
12,3,S12_Chelsea Kane,0.10193379976813371,0.007736938687196833,0.26758232652546354,0.07985760515194007,1019337.9976813372,798576.0515194007,0.2717391304347826,Percent,0,0.2598453878382667,2.549158261826112,1.9116887711282102
12,3,S12_Chris Jericho,0.10248107557436328,0.007753287478565611,0.2793403693896757,0.0007793217225357648,1024810.7557436328,7793.217225357647,0.2717391304347826,Percent,0,0.2715870819111101,2.650119355100235,1.9116887711282102
12,3,S12_Hines Ward,0.11488808407728028,0.007769612394924298,0.3192091265169958,0.4125323889343673,1148880.8407728027,4125323.889343673,0.2717391304347826,Percent,0,0.3114395141220715,2.7108077972000952,1.9116887711282102
12,3,S12_Kendra Wilkinson,0.10701352003454302,0.007060473845164223,0.3008795655097636,0.005655969306275435,1070135.2003454303,56559.69306275435,0.2717391304347826,Percent,0,0.29381909166459935,2.7456258944641494,1.9116887711282102
12,3,S12_Kirstie Alley,0.10907171432279683,0.006322331384112002,0.2881272014484401,0.03298189863031671,1090717.1432279684,329818.9863031671,0.2717391304347826,Percent,0,0.28180487006432814,2.5836659102132473,1.9116887711282102
12,3,S12_Petra Nemcova,0.11466225403609495,0.005321143911346454,0.3323395570748161,0.19685097249097375,1146622.5403609495,1968509.7249097375,0.2717391304347826,Percent,0,0.32701841316346963,2.8520145178772283,1.9116887711282102
12,3,S12_Ralph Macchio,0.10365518052604905,0.007149673403662615,0.27766002971767956,0.05084766848935695,1036551.8052604905,508476.6848935695,0.2717391304347826,Percent,0,0.27051035631401693,2.6097138120948653,1.9116887711282102
12,3,S12_Romeo,0.1080897463952011,0.011570042111266603,0.2662515334111384,0.018954973527091138,1080897.463952011,189549.7352709114,0.2717391304347826,Percent,0,0.2546814912998718,2.3562039859793673,1.9116887711282102
12,3,S12_Sugar Ray Leonard,0.11609932840165355,0.012936122005600242,0.30176376211150524,0.1858044122013288,1160993.2840165354,1858044.1220132879,0.2717391304347826,Percent,0,0.288827640105905,2.487763228971369,1.9116887711282102
12,3,S12_Wendy Williams,0.022105296863883597,0.0022684553009968697,0.04867078513311789,0.015734789545814126,221052.96863883597,157347.89545814125,0.2717391304347826,Percent,1,0.046402329832121024,2.0991498154424137,1.9116887711282102
12,4,S12_Chelsea Kane,0.10838410157141964,0.009657966804442706,0.2903914897982818,0.06932103824347222,1083841.0157141965,693210.3824347222,0.13717421124828533,Percent,0,0.2807335229938391,2.5901725338272965,1.8413325533169222
12,4,S12_Chris Jericho,0.11513939288474842,0.01612524001823695,0.3027693980042938,0.08586724742915393,1151393.9288474843,858672.4742915393,0.13717421124828533,Percent,0,0.28664415798605686,2.48954029376358,1.8413325533169222
12,4,S12_Hines Ward,0.12325135766557219,0.011664343341609262,0.33074179704117046,0.19324304673526144,1232513.5766557218,1932430.4673526143,0.13717421124828533,Percent,0,0.3190774536995612,2.5888352042769354,1.8413325533169222
12,4,S12_Kendra Wilkinson,0.1450840623511653,0.037858520597070296,0.32577765669253594,0.18007304092292026,1450840.6235116532,1800730.4092292027,0.13717421124828533,Percent,0,0.28791913609546566,1.9844987204630276,1.8413325533169222
12,4,S12_Kirstie Alley,0.12879162336746558,0.022800687759226262,0.34275347682563306,0.06527445193119333,1287916.233674656,652744.5193119333,0.13717421124828533,Percent,0,0.3199527890664068,2.4842670718849793,1.8413325533169222
12,4,S12_Petra Nemcova,0.12562860150428515,0.016197656106189867,0.322194355544471,0.12180949115637976,1256286.0150428514,1218094.9115637976,0.13717421124828533,Percent,0,0.3059966994382811,2.4357247933532373,1.8413325533169222
12,4,S12_Ralph Macchio,0.11714017207562545,0.00891322520234559,0.35577234866810753,0.08123053868418151,1171401.7207562546,812305.3868418151,0.13717421124828533,Percent,0,0.3468591234657619,2.961060388760829,1.8413325533169222
12,4,S12_Romeo,0.1186970761061492,0.01349924134769504,0.2782684860198302,0.15226240342694175,1186970.761061492,1522624.0342694174,0.13717421124828533,Percent,0,0.26476924467213514,2.2306298803464677,1.8413325533169222
12,4,S12_Sugar Ray Leonard,0.017883612473569375,0.0016642858965894795,0.041789169138979274,0.050918741470495785,178836.12473569374,509187.41470495786,0.13717421124828533,Percent,1,0.040124883242389796,2.2436676762981382,1.8413325533169222
12,5,S12_Chelsea Kane,0.12640155194618563,0.01376192890692372,0.2946929325966198,0.08456161461407428,1264015.5194618562,845616.1461407428,0.17337031900138697,Percent,0,0.2809310036896961,2.2225281206143737,1.766543253029147
12,5,S12_Chris Jericho,0.12025019384544818,0.017109845263065193,0.3179628736011032,0.11889279352456963,1202501.9384544818,1188927.9352456965,0.17337031900138697,Percent,0,0.300853028338038,2.5018922524541627,1.766543253029147
12,5,S12_Hines Ward,0.1356150801667116,0.017061141004977107,0.3439261218498622,0.13255766256476711,1356150.801667116,1325576.625647671,0.17337031900138697,Percent,0,0.3268649808448851,2.4102406638190237,1.766543253029147
12,5,S12_Kendra Wilkinson,0.1629209658754266,0.03608721530741139,0.3756107412318864,0.1730819255913501,1629209.6587542659,1730819.2559135011,0.17337031900138697,Percent,0,0.33952352592447504,2.0839768786055637,1.766543253029147
12,5,S12_Kirstie Alley,0.15391445322698588,0.031853864877486274,0.36262045762934314,0.15565395152148145,1539144.5322698588,1556539.5152148146,0.17337031900138697,Percent,0,0.3307665927518569,2.1490288002001843,1.766543253029147
12,5,S12_Petra Nemcova,0.024725102353068323,0.0032526320662440334,0.055141626496047175,0.06325285054920045,247251.02353068325,632528.5054920044,0.17337031900138697,Percent,1,0.05188899442980314,2.098636183132477,1.766543253029147
12,5,S12_Ralph Macchio,0.14313017685908264,0.02878779617900042,0.32966242062765055,0.09592942655173524,1431301.7685908263,959294.2655173524,0.17337031900138697,Percent,0,0.30087462444865015,2.1021047486364335,1.766543253029147
12,5,S12_Romeo,0.13304247572709088,0.015240851704373845,0.31085902069378374,0.17606977508282168,1330424.757270909,1760697.7508282168,0.17337031900138697,Percent,0,0.2956181689894099,2.221983373158279,1.766543253029147
12,6,S12_Chelsea Kane,0.15256249019221776,0.02444311064752785,0.35720783592422545,0.13294396820380888,1525624.9019221778,1329439.6820380888,0.328515111695138,Percent,0,0.3327647252766976,2.181169990457274,1.6690598899831102
12,6,S12_Chris Jericho,0.035181157672231074,0.0028538625110535107,0.07874200766103485,0.0688553496788189,351811.57672231074,688553.496788189,0.328515111695138,Percent,1,0.07588814514998135,2.157067878692372,1.6690598899831102
12,6,S12_Hines Ward,0.1568665521230239,0.026471711667113967,0.37023100990391977,0.1688306234647681,1568665.521230239,1688306.234647681,0.328515111695138,Percent,0,0.3437592982368058,2.1914123411548543,1.6690598899831102
12,6,S12_Kendra Wilkinson,0.17276780531586472,0.034265454597245386,0.381565937694904,0.23266101994266072,1727678.0531586471,2326610.199426607,0.328515111695138,Percent,0,0.3473004830976586,2.0102152855545192,1.6690598899831102
12,6,S12_Kirstie Alley,0.17252467740492164,0.0373587877174365,0.3618451661549821,0.1503845052090227,1725246.7740492164,1503845.052090227,0.328515111695138,Percent,0,0.3244863784375456,1.8808113906856603,1.6690598899831102
12,6,S12_Ralph Macchio,0.1616066945131593,0.03768764783159018,0.35831201959584064,0.14758818580491878,1616066.945131593,1475881.8580491878,0.328515111695138,Percent,0,0.32062437176425046,1.9839795172479238,1.6690598899831102
12,6,S12_Romeo,0.1484906227785815,0.022345699572622585,0.3613049404825942,0.0987363476960018,1484906.227785815,987363.476960018,0.328515111695138,Percent,0,0.33895924090997165,2.2826979547079094,1.6690598899831102
12,7,S12_Chelsea Kane,0.1852483999500716,0.05127137990979075,0.39384155274836347,0.14980909342236098,1852483.999500716,1498090.9342236097,0.1574307304785894,Percent,0,0.3425701728385727,1.8492476746406592,1.5724738073239317
12,7,S12_Hines Ward,0.1895941768160592,0.050122999982185605,0.3927802385985333,0.17162023713074362,1895941.768160592,1716202.3713074361,0.1574307304785894,Percent,0,0.34265723861634767,1.8073194249461968,1.5724738073239317
12,7,S12_Kendra Wilkinson,0.050614570702779346,0.011535853250835386,0.10362116607180437,0.1466522995318444,506145.70702779345,1466522.995318444,0.1574307304785894,Percent,1,0.09208531282096899,1.8193439466614385,1.5724738073239317
12,7,S12_Kirstie Alley,0.20316611618286032,0.06104939997212415,0.42135264497278113,0.15697386015307246,2031661.1618286031,1569738.6015307247,0.1574307304785894,Percent,0,0.36030324500065697,1.7734416140355063,1.5724738073239317
12,7,S12_Ralph Macchio,0.1841045939301958,0.048696219962973984,0.38706151374023634,0.15323901084517402,1841045.9393019578,1532390.1084517401,0.1574307304785894,Percent,0,0.3383652937772624,1.8378970701054604,1.5724738073239317
12,7,S12_Romeo,0.18727214241803397,0.060778443883698616,0.3919929195511511,0.2217054989168044,1872721.4241803398,2217054.989168044,0.1574307304785894,Percent,0,0.3312144756674525,1.7686265100129337,1.5724738073239317
12,8,S12_Chelsea Kane,0.22306411380477695,0.08179765913183282,0.42867492733662443,0.22578036181288794,2230641.1380477697,2257803.6181288795,0.20161290322580644,Percent,0,0.3468772682047916,1.5550563570632183,1.4320868233556021
12,8,S12_Hines Ward,0.22025781477827366,0.08781078199372652,0.41516982640505645,0.20524347126661113,2202578.1477827365,2052434.7126661113,0.20161290322580644,Percent,0,0.3273590444113299,1.4862539371911574,1.4320868233556021
12,8,S12_Kirstie Alley,0.23812460450436473,0.08641071850481878,0.4515963022104654,0.23286621348306644,2381246.0450436473,2328662.1348306644,0.20161290322580644,Percent,0,0.3651855837056466,1.5335903001949254,1.4320868233556021
12,8,S12_Ralph Macchio,0.24831841700636564,0.10711548886974186,0.46541359285645906,0.18319960548071387,2483184.1700636563,1831996.0548071386,0.20161290322580644,Percent,0,0.3582981039867172,1.4428978257280538,1.4320868233556021
12,8,S12_Romeo,0.0702350499062189,0.018067271372038937,0.1368457184943541,0.1529103479567205,702350.499062189,1529103.479567205,0.20161290322580644,Percent,1,0.11877844712231515,1.6911562998946204,1.4320868233556021
12,9,S12_Chelsea Kane,0.2647562083957956,0.08572203217940386,0.510131570812681,0.2469271134992325,2647562.083957956,2469271.1349923247,0.33400133600534404,Percent,0,0.42440953863327713,1.6030201565615745,1.2557448272360598
12,9,S12_Hines Ward,0.2902608675869427,0.12302966552576611,0.5261970853186098,0.2269984795277452,2902608.675869427,2269984.795277452,0.33400133600534404,Percent,0,0.40316741979284365,1.3889830315210565,1.2557448272360598
12,9,S12_Kirstie Alley,0.30716882554307134,0.14149318057172494,0.5275901489459422,0.2608935476387694,3071688.2554307133,2608935.4763876935,0.33400133600534404,Percent,0,0.3860969683742173,1.2569536237656989,1.2557448272360598
12,9,S12_Ralph Macchio,0.13781409847419024,0.04076029097535051,0.23020388855057825,0.265180859334253,1378140.9847419024,2651808.59334253,0.33400133600534404,Percent,1,0.18944359757522772,1.3746314758261589,1.2557448272360598
13,1,S13_Carson Kressley,0.08680265292358065,0.04173017865652242,0.1424492625760564,0.07323605484707703,868026.5292358065,732360.5484707702,0.2117746717492588,Percent,0,0.10071908391953396,1.1603226459933784,2.398135379013606
13,1,S13_Chaz Bono,0.08597523693751122,0.0416156945181806,0.15128281460337467,0.09860664016526585,859752.3693751122,986066.4016526585,0.2117746717492588,Percent,0,0.10966712008519408,1.275566360635943,2.398135379013606
13,1,S13_Chynna Phillips,0.08639147803421701,0.036062173573278226,0.15684394203144442,0.08298377070815344,863914.7803421702,829837.7070815343,0.2117746717492588,Percent,0,0.12078176845816618,1.3980750324740159,2.398135379013606
13,1,S13_David Arquette,0.08537100813722215,0.039202888796397974,0.15282185621832,0.09578872971399227,853710.0813722215,957887.2971399227,0.2117746717492588,Percent,0,0.11361896742192204,1.330884686746292,2.398135379013606
13,1,S13_Elisabetta Canalis,0.09177817370984484,0.04802256688941015,0.15827891615709244,0.10368954654117,917781.7370984484,1036895.4654117001,0.2117746717492588,Percent,0,0.1102563492676823,1.2013351847276446,2.398135379013606
13,1,S13_Hope Solo,0.08568818382812579,0.035845021483223515,0.14815524908832992,0.06896838865550556,856881.8382812579,689683.8865550556,0.2117746717492588,Percent,0,0.1123102276051064,1.31068512118753,2.398135379013606
13,1,S13_J.R. Martinez,0.08466410617167798,0.0369663199649837,0.14874341385071935,0.0839759441897055,846641.0617167798,839759.441897055,0.2117746717492588,Percent,0,0.11177709388573565,1.3202418231296176,2.398135379013606
13,1,S13_Kristin Cavallari,0.08454691753819801,0.04016997882298464,0.1460836771132831,0.07728406012777991,845469.1753819801,772840.6012777991,0.2117746717492588,Percent,0,0.10591369829029845,1.252720990596103,2.398135379013606
13,1,S13_Metta World Peace (Ron),0.044329109513124375,0.024301914676151403,0.0643685019437977,0.0586254852484709,443291.09513124375,586254.852484709,0.2117746717492588,Percent,1,0.040066587267646295,0.9038437204741031,2.398135379013606
