season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
10,6,S10_Pamela Anderson,0.14664457418888766,0.10742749619413117,0.2004659596816663,0.14945742522134536,1466445.7418888765,1494574.2522134536,0.2937720329024677,Percent,0,0.09303846348753514,0.6344487274905624,1.921897107220631
10,7,S10_Chad Ochocinco,0.17912097303870217,0.13618500460874797,0.23074160105666763,0.17392427337118357,1791209.7303870218,1739242.7337118357,0.19282684149633628,Percent,0,0.09455659644791967,0.5278923782280319,1.770530019817306
10,7,S10_Erin Andrews,0.1733401957370671,0.13313478182474395,0.22339197217009626,0.16358652509725083,1733401.957370671,1635865.2509725082,0.19282684149633628,Percent,0,0.09025719034535232,0.5206939449996923,1.770530019817306
10,7,S10_Evan Lysacek,0.1705450998081022,0.1288071145912367,0.23192001761636621,0.17083671523890792,1705450.998081022,1708367.152389079,0.19282684149633628,Percent,0,0.10311290302512952,0.6046078318354056,1.770530019817306
10,7,S10_Nicole Scherzinger,0.16473931637543837,0.12455837427658711,0.2187659022043486,0.15754902084330955,1647393.1637543838,1575490.2084330954,0.19282684149633628,Percent,0,0.09420752792776149,0.5718581939059646,1.770530019817306
10,7,S10_Niecy Nash,0.18813953292357657,0.1444834212663382,0.24390157833146123,0.18847429559009654,1881395.3292357659,1884742.9559009655,0.19282684149633628,Percent,0,0.09941815706512303,0.5284277871865839,1.770530019817306
10,7,S10_Pamela Anderson,0.12411488211711338,0.09426063377648738,0.14849383272294603,0.14562916985925156,1241148.8211711338,1456291.6985925157,0.19282684149633628,Percent,1,0.054233198946458644,0.4369596781736844,1.770530019817306
10,8,S10_Chad Ochocinco,0.22256733845212068,0.17993919432507743,0.2725463901778342,0.2130299126585862,2225673.384521207,2130299.126585862,0.31347962382445144,Percent,0,0.09260719585275679,0.41608618990013535,1.5960966426711738
10,8,S10_Erin Andrews,0.20487107117829953,0.15591612490472812,0.26496493750012984,0.18579712078816832,2048710.7117829954,1857971.2078816833,0.31347962382445144,Percent,0,0.10904881259540172,0.5322801895270827,1.5960966426711738
10,8,S10_Evan Lysacek,0.20158732550053285,0.15756301372888096,0.25542361496846605,0.1964734361747494,2015873.2550053285,1964734.3617474942,0.31347962382445144,Percent,0,0.0978606012395851,0.4854501690351878,1.5960966426711738
10,8,S10_Nicole Scherzinger,0.1924194430713948,0.14586457777206105,0.2504335955508173,0.18512779415847247,1924194.430713948,1851277.9415847247,0.31347962382445144,Percent,0,0.10456901777875624,0.5434430955085824,1.5960966426711738
10,8,S10_Niecy Nash,0.1785548217976519,0.14036659731746942,0.2082932859104477,0.21957173622002338,1785548.217976519,2195717.3622002336,0.31347962382445144,Percent,1,0.06792668859297829,0.3804248348440376,1.5960966426711738
10,9,S10_Chad Ochocinco,0.22533075711119557,0.18657285134633855,0.2545913008646884,0.2659387309462805,2253307.5711119557,2659387.3094628053,0.2364066193853428,Percent,1,0.06801844951834984,0.30186047564196616,1.3775232581522239
10,9,S10_Erin Andrews,0.2659481868503911,0.22084340690709983,0.32913890746788144,0.2495700424066793,2659481.8685039114,2495700.4240667927,0.2364066193853428,Percent,0,0.1082955005607816,0.407205259954275,1.3775232581522239
10,9,S10_Evan Lysacek,0.2598317160457869,0.21429193221336923,0.31759763767632265,0.24442708747797576,2598317.160457869,2444270.8747797576,0.2364066193853428,Percent,0,0.10330570546295342,0.3975869729650292,1.3775232581522239
10,9,S10_Nicole Scherzinger,0.2488893399926267,0.20551803470051622,0.3003974295765772,0.24006413916906444,2488893.399926267,2400641.3916906444,0.2364066193853428,Percent,0,0.09487939487606101,0.3812111634788047,1.3775232581522239
11,1,S11_Audrina Patridge,0.08318440559089516,0.005377136289031326,0.22026864897845735,0.004164491396967493,831844.0559089516,41644.913969674926,0.18335166850018336,Percent,0,0.21489151268942602,2.5833148793089014,2.0853957694591982
11,1,S11_Brandy,0.08194164758549782,0.004945166259707778,0.2436705107542081,0.016809678373799306,819416.4758549782,168096.78373799304,0.18335166850018336,Percent,0,0.2387253444945003,2.9133578775727513,2.0853957694591982
11,1,S11_Bristol Palin,0.09901825979925992,0.010722825636577452,0.2554509874187577,0.05251357769889313,990182.5979925992,525135.7769889313,0.18335166850018336,Percent,0,0.24472816178218026,2.4715457762873085,2.0853957694591982
11,1,S11_David Hasselhoff,0.013131189925631802,0.0009240351539731463,0.03275629543469733,0.015960051991871567,131311.89925631802,159600.51991871567,0.18335166850018336,Percent,1,0.03183226028072419,2.424171797149038,2.0853957694591982
11,1,S11_Florence Henderson,0.09817901836529602,0.008180951720915722,0.26723215227222896,0.09209687243491396,981790.1836529602,920968.7243491396,0.18335166850018336,Percent,0,0.25905120055131325,2.6385596929423136,2.0853957694591982
11,1,S11_Jennifer Grey,0.08503192139541796,0.0045582082868279,0.2535143376538424,0.13048680899271978,850319.2139541795,1304868.0899271977,0.18335166850018336,Percent,0,0.2489561293670145,2.9277961179932808,2.0853957694591982
11,1,S11_Kurt Warner,0.08813007431006095,0.0066950978707649746,0.24359806029089945,0.04414255114345068,881300.7431006095,441425.51143450674,0.18335166850018336,Percent,0,0.23690296242013448,2.6881057831252684,2.0853957694591982
11,1,S11_Kyle Massey,0.08283218120603288,0.005334350353787768,0.22921870868670519,0.18826019892593027,828321.8120603288,1882601.9892593026,0.18335166850018336,Percent,0,0.22388435833291742,2.702866869774176,2.0853957694591982
11,1,S11_Margaret Cho,0.09184785533554672,0.012615948704620232,0.22049140711205314,0.05919608223963181,918478.5533554672,591960.8223963181,0.18335166850018336,Percent,0,0.2078754584074329,2.2632587080885433,2.0853957694591982
11,1,S11_Michael Bolton,0.09263433731349188,0.010790880661951092,0.2522908108457538,0.08718245995654056,926343.3731349189,871824.5995654056,0.18335166850018336,Percent,0,0.2414999301838027,2.6070238875517817,2.0853957694591982
11,1,S11_Rick Fox,0.08414209292785155,0.0059756887428083745,0.25453938037762813,0.08907667034962033,841420.9292785155,890766.7034962033,0.18335166850018336,Percent,0,0.24856369163481976,2.9540944726434737,2.0853957694591982
11,1,S11_The Situation,0.09992701624501739,0.012232191104781059,0.26591963204510416,0.220110556495661,999270.1624501739,2201105.56495661,0.18335166850018336,Percent,0,0.2536874409403231,2.538727267892106,2.0853957694591982
11,2,S11_Audrina Patridge,0.0862824964762101,0.0491958304442634,0.13441573923774774,0.09220561090883747,862824.964762101,922056.1090883747,0.5076142131979695,Percent,0,0.08521990879348434,0.9876847828224496,2.3572001313158393
11,2,S11_Brandy,0.0866211239782824,0.050964717504254416,0.1325999940210198,0.08867868722380376,866211.239782824,886786.8722380376,0.5076142131979695,Percent,0,0.08163527651676539,0.9424407438678923,2.3572001313158393
11,2,S11_Bristol Palin,0.09860528609015234,0.05711662035613343,0.14851966670572622,0.09686553266350376,986052.8609015235,968655.3266350375,0.5076142131979695,Percent,0,0.09140304634959279,0.9269588880460756,2.3572001313158393
11,2,S11_Florence Henderson,0.10382407930068391,0.06422700909231069,0.15184874991188022,0.09416668365742789,1038240.7930068391,941666.8365742789,0.5076142131979695,Percent,0,0.08762174081956953,0.8439443085819144,2.3572001313158393
11,2,S11_Jennifer Grey,0.08629675798438484,0.04751237280908159,0.13063600412291115,0.0841483224333618,862967.5798438484,841483.2243336181,0.5076142131979695,Percent,0,0.08312363131382956,0.9632300593363027,2.3572001313158393
11,2,S11_Kurt Warner,0.09211361277175106,0.0525808835210683,0.13708785729070788,0.09220737992169918,921136.1277175107,922073.7992169918,0.5076142131979695,Percent,0,0.08450697376963959,0.9174211197105034,2.3572001313158393
11,2,S11_Kyle Massey,0.08384872345604713,0.0478505551427856,0.12455767431861318,0.0916480865804118,838487.2345604713,916480.8658041181,0.5076142131979695,Percent,0,0.07670711917582759,0.9148275133375988,2.3572001313158393
11,2,S11_Margaret Cho,0.09725017012900959,0.06038985106627731,0.13850964249527573,0.10987548285355246,972501.7012900959,1098754.8285355247,0.5076142131979695,Percent,0,0.07811979142899841,0.8032869384739039,2.3572001313158393
11,2,S11_Michael Bolton,0.07491483212512906,0.050354323908036236,0.09610180807901458,0.07553018585099797,749148.3212512906,755301.8585099797,0.5076142131979695,Percent,1,0.04574748417097835,0.6106599036966011,2.3572001313158393
11,2,S11_Rick Fox,0.08644444824884971,0.05046898956818971,0.1324120017152285,0.06730380804565089,864444.4824884972,673038.0804565089,0.5076142131979695,Percent,0,0.08194301214703878,0.947926834018854,2.3572001313158393
11,2,S11_The Situation,0.10379846943949933,0.064887242317588,0.1512352339530271,0.10737021986075318,1037984.6943949932,1073702.1986075318,0.5076142131979695,Percent,0,0.0863479916354391,0.8318811645461542,2.3572001313158393
11,3,S11_Audrina Patridge,0.09461083173714603,0.05816654065965989,0.14475489882110532,0.08882419473006399,946108.3173714603,888241.9473006399,0.2304147465437788,Percent,0,0.08658835816144542,0.9152055485783153,2.2658103933888123
11,3,S11_Brandy,0.0953282226293003,0.06300890573668222,0.14011601713759966,0.08396562285975169,953282.226293003,839656.2285975169,0.2304147465437788,Percent,0,0.07710711140091744,0.8088592158144112,2.2658103933888123
11,3,S11_Bristol Palin,0.11294302545519627,0.07698886612988474,0.16116752026111697,0.10754310324822576,1129430.2545519627,1075431.0324822576,0.2304147465437788,Percent,0,0.08417865413123223,0.7453196316635358,2.2658103933888123
11,3,S11_Florence Henderson,0.11529103393941059,0.07615894939862836,0.16311637095603332,0.09966377355658874,1152910.3393941058,996637.7355658874,0.2304147465437788,Percent,0,0.08695742155740496,0.7542427072265141,2.2658103933888123
11,3,S11_Jennifer Grey,0.09825574359872266,0.06072678967955634,0.14360461458168786,0.09552265751330606,982557.4359872267,955226.5751330606,0.2304147465437788,Percent,0,0.08287782490213152,0.8434908929151796,2.2658103933888123
11,3,S11_Kurt Warner,0.10219834303631144,0.0658136548236275,0.15109010121428956,0.1017160046339068,1021983.4303631143,1017160.046339068,0.2304147465437788,Percent,0,0.08527644639066206,0.8344210273581739,2.2658103933888123
11,3,S11_Kyle Massey,0.09689512151747097,0.06211246534223008,0.14465632436695705,0.08956613816705439,968951.2151747097,895661.3816705439,0.2304147465437788,Percent,0,0.08254385902472697,0.8518886991626679,2.2658103933888123
11,3,S11_Margaret Cho,0.07319837981166852,0.050598067629825855,0.09167989161509321,0.10750270498812212,731983.7981166851,1075027.0498812213,0.2304147465437788,Percent,1,0.04108182398526736,0.5612395259426018,2.2658103933888123
11,3,S11_Rick Fox,0.09616826155246108,0.06268174799774102,0.14266192401438701,0.09515330562513996,961682.6155246109,951533.0562513996,0.2304147465437788,Percent,0,0.07998017601664599,0.8316691466135709,2.2658103933888123
11,3,S11_The Situation,0.11511103672231188,0.07855379747215117,0.16211400188552266,0.13054249467784065,1151110.3672231187,1305424.9467784066,0.2304147465437788,Percent,0,0.08356020441337149,0.7259095808071641,2.2658103933888123
11,4,S11_Audrina Patridge,0.10539258031041758,0.06541061413018463,0.15176542953727615,0.12783141268225465,1053925.8031041757,1278314.1268225464,0.2669514148424987,Percent,0,0.08635481540709151,0.8193633285450146,2.165611601665406
11,4,S11_Brandy,0.10418408420509245,0.06121081474813542,0.15666220139044684,0.10129169716462305,1041840.8420509245,1012916.9716462306,0.2669514148424987,Percent,0,0.09545138664231143,0.9161801187829208,2.165611601665406
11,4,S11_Bristol Palin,0.12671745842107637,0.08790250111315606,0.17228722682231817,0.12766627701969518,1267174.5842107637,1276662.770196952,0.2669514148424987,Percent,0,0.08438472570916211,0.665928174070186,2.165611601665406
11,4,S11_Florence Henderson,0.1289528194889689,0.08710769425298462,0.1810565445958139,0.11422493124333916,1289528.1948896889,1142249.3124333916,0.2669514148424987,Percent,0,0.0939488503428293,0.7285521225138163,2.165611601665406
11,4,S11_Jennifer Grey,0.10767569993300365,0.06563640007305724,0.15580771409804822,0.09878833734979196,1076756.9993300366,987883.3734979196,0.2669514148424987,Percent,0,0.09017131402499098,0.8374342036420104,2.165611601665406
11,4,S11_Kurt Warner,0.11668910607203063,0.08064462314988416,0.16226006724501918,0.11127378099158793,1166891.0607203064,1112737.8099158793,0.2669514148424987,Percent,0,0.08161544409513502,0.6994264232751504,2.165611601665406
11,4,S11_Kyle Massey,0.10941061199164724,0.07222857408697682,0.15867302909352876,0.10829191382645399,1094106.1199164724,1082919.13826454,0.2669514148424987,Percent,0,0.08644445500655194,0.7900920526169015,2.165611601665406
11,4,S11_Rick Fox,0.10982524795262752,0.07231041154837196,0.15429845839292858,0.09929634442265751,1098252.4795262753,992963.4442265752,0.2669514148424987,Percent,0,0.08198804684455661,0.746531861962394,2.165611601665406
11,4,S11_The Situation,0.09115239162513575,0.06555264472752495,0.11351111252393827,0.11133530529959644,911523.9162513575,1113353.0529959644,0.2669514148424987,Percent,1,0.047958467796413315,0.526135046391789,2.165611601665406
11,5,S11_Audrina Patridge,0.12308965964088604,0.08782986227945913,0.17183243832114975,0.13033138915112863,1230896.5964088605,1303313.8915112864,0.07885191610156127,Percent,0,0.08400257604169062,0.6824503072538185,2.0501690634406007
11,5,S11_Brandy,0.11602100968397637,0.07737005122357794,0.16362261581945975,0.11594308700010893,1160210.0968397637,1159430.8700010893,0.07885191610156127,Percent,0,0.0862525645958818,0.7434219442738923,2.0501690634406007
11,5,S11_Bristol Palin,0.15389478171833804,0.11569270954619784,0.2055842050694226,0.14199040903773974,1538947.8171833802,1419904.0903773974,0.07885191610156127,Percent,0,0.08989149552322476,0.5841100946992884,2.0501690634406007
11,5,S11_Florence Henderson,0.09142343341145973,0.069206923620505,0.11063876972816841,0.11032471807916051,914234.3341145973,1103247.180791605,0.07885191610156127,Percent,1,0.041431846107663414,0.45318628454037063,2.0501690634406007
11,5,S11_Jennifer Grey,0.12275048976055902,0.08377380387135633,0.17452325047336134,0.11629157058732513,1227504.8976055903,1162915.7058732512,0.07885191610156127,Percent,0,0.09074944660200501,0.7393000775721852,2.0501690634406007
11,5,S11_Kurt Warner,0.13171172660916727,0.09075075550006483,0.1789790600950765,0.1390566334284521,1317117.2660916727,1390566.334284521,0.07885191610156127,Percent,0,0.08822830459501167,0.6698591451679511,2.0501690634406007
11,5,S11_Kyle Massey,0.13495172677661266,0.1007782924813399,0.18136196239282915,0.12700961973637265,1349517.2677661267,1270096.1973637266,0.07885191610156127,Percent,0,0.08058366991148924,0.5971295946800328,2.0501690634406007
11,5,S11_Rick Fox,0.12615717239900048,0.088322311766424,0.16946254809460265,0.11905257297971215,1261571.7239900047,1190525.7297971216,0.07885191610156127,Percent,0,0.08114023632817866,0.6431678420276762,2.0501690634406007
11,6,S11_Audrina Patridge,0.0883496295813654,0.06541267214766634,0.10816167851299352,0.11034974887540104,883496.295813654,1103497.4887540103,0.08269930532583526,Percent,1,0.04274900636532718,0.48386174982157193,1.912710740760822
11,6,S11_Brandy,0.13041153517173693,0.08764912673013701,0.17814469734044736,0.12845824534043268,1304115.3517173692,1284582.453404327,0.08269930532583526,Percent,0,0.09049557061031034,0.6939230528276362,1.912710740760822
11,6,S11_Bristol Palin,0.17193262559897213,0.12945024107178402,0.2212276213974412,0.17087707572798336,1719326.2559897213,1708770.7572798335,0.08269930532583526,Percent,0,0.09177738032565719,0.5337985155867117,1.912710740760822
11,6,S11_Jennifer Grey,0.1428407475234412,0.10640201044570315,0.1890104033189312,0.13583927728157733,1428407.475234412,1358392.7728157733,0.08269930532583526,Percent,0,0.08260839287322806,0.5783251229462477,1.912710740760822
11,6,S11_Kurt Warner,0.16781871873251075,0.13654553435130654,0.21049449571170972,0.17410467263171803,1678187.1873251076,1741046.7263171803,0.08269930532583526,Percent,0,0.07394896136040319,0.44064787241208625,1.912710740760822
11,6,S11_Kyle Massey,0.15126910240621638,0.11267035542141773,0.1977473202563954,0.14536796652302866,1512691.024062164,1453679.6652302865,0.08269930532583526,Percent,0,0.08507696483497768,0.5624212974207576,1.912710740760822
11,6,S11_Rick Fox,0.14737764098575692,0.10910945022833436,0.19559673704372377,0.13500301361985895,1473776.4098575693,1350030.1361985896,0.08269930532583526,Percent,0,0.0864872868153894,0.5868413026352337,1.912710740760822
11,7,S11_Brandy,0.15693304872246344,0.12062883256459218,0.2039046745927015,0.1410737812547676,1569330.4872246345,1410737.812547676,0.1932740626207963,Percent,0,0.08327584202810932,0.5306456651803336,1.7681121101827884
